Date,Open,High,Low,Close,Adj Close,Volume
2018-12-18,72.550003,73.349998,70.669998,71.059998,55.809479,4295800
2018-12-19,71.660004,73.989998,70.239998,70.980003,55.746647,4913100
2018-12-20,70.089996,72.510002,70.010002,70.610001,55.456055,6304500
2018-12-21,70.269997,72.489998,70.160004,71.639999,56.265011,7720400
2018-12-24,71.250000,71.440002,68.910004,68.940002,54.144470,3265100
2018-12-26,69.290001,73.489998,68.809998,73.309998,57.576603,5828300
2018-12-27,72.040001,74.629997,71.730003,74.629997,58.613304,4872800
2018-12-28,74.860001,75.400002,72.550003,73.480003,57.710129,4265700
2018-12-31,73.809998,75.220001,73.709999,74.970001,58.880352,3817800
2019-01-02,73.820000,76.150002,73.169998,75.559998,59.343712,4271900
2019-01-03,75.940002,76.160004,72.949997,74.199997,58.275597,3300800
2019-01-04,75.430000,77.269997,74.599998,77.010002,60.482533,4364500
2019-01-07,77.000000,78.339996,76.010002,77.089996,60.545349,3833600
2019-01-08,77.910004,78.330002,76.550003,77.360001,60.757416,3087700
2019-01-09,77.739998,78.389999,75.800003,77.290001,60.702438,4280200
2019-01-10,77.470001,78.070000,76.320000,77.419998,60.804535,3818500
2019-01-11,77.019997,79.059998,76.900002,78.470001,61.629185,3607300
2019-01-14,77.750000,79.199997,77.250000,78.949997,62.006165,4496100
2019-01-15,79.339996,79.419998,77.889999,78.769997,61.864803,3341400
2019-01-16,78.540001,79.330002,78.099998,79.000000,62.045441,3957500
2019-01-17,78.459999,80.790001,78.370003,80.489998,63.215660,4056000
2019-01-18,82.970001,83.000000,80.470001,82.589996,64.864967,5110700
2019-01-22,82.230003,83.320000,80.949997,82.010002,64.409447,7603000
2019-01-23,81.940002,82.459999,79.440002,79.779999,62.658047,4507500
2019-01-24,79.339996,80.129997,78.199997,78.949997,62.006165,5093700
2019-01-25,80.129997,82.900002,79.699997,82.190002,64.550842,6462100
2019-01-28,81.129997,81.620003,80.230003,81.029999,63.639797,3662000
2019-01-29,80.769997,81.510002,80.010002,81.139999,63.726177,3949600
2019-01-30,81.720001,83.610001,81.239998,83.279999,65.406891,4688900
2019-01-31,87.989998,88.360001,84.300003,87.820000,68.972542,8796700
2019-02-01,88.000000,88.209999,84.599998,85.260002,66.961960,5136100
2019-02-04,85.000000,85.550003,83.809998,84.790001,66.592819,4448500
2019-02-05,84.730003,86.110001,84.400002,85.959999,67.511734,3918400
2019-02-06,85.750000,86.610001,85.110001,85.919998,67.480309,2783900
2019-02-07,85.739998,86.620003,83.559998,83.910004,65.901695,3114700
2019-02-08,83.529999,84.419998,82.129997,84.139999,66.082314,4126500
2019-02-11,84.029999,84.629997,83.260002,83.339996,65.454018,3446600
2019-02-12,83.370003,83.440002,82.139999,82.330002,65.366684,3083300
2019-02-13,82.510002,83.730003,82.500000,83.459999,66.263878,2725000
2019-02-14,83.250000,83.959999,82.449997,83.610001,66.382957,2810600
2019-02-15,84.389999,85.129997,84.059998,84.400002,67.010178,3929800
2019-02-19,84.099998,84.980003,83.809998,84.790001,67.319817,2031200
2019-02-20,84.750000,86.180000,84.599998,85.430000,67.827957,3951500
2019-02-21,85.449997,86.360001,84.360001,84.480003,67.073708,3207800
2019-02-22,85.139999,86.080002,84.550003,85.320000,67.740601,3158100
2019-02-25,85.099998,85.660004,84.860001,84.980003,67.470680,2033700
2019-02-26,85.000000,85.750000,84.379997,84.410004,67.018112,2146300
2019-02-27,84.500000,84.610001,82.910004,83.089996,65.970085,3009700
2019-02-28,83.089996,83.300003,81.529999,81.559998,64.755333,3608400
2019-03-01,82.120003,82.970001,81.949997,82.889999,65.811310,3102700
2019-03-04,83.660004,83.669998,80.910004,82.529999,65.525467,3688500
2019-03-05,82.500000,82.500000,80.519997,81.150002,64.429810,3934800
2019-03-06,81.110001,82.010002,80.750000,81.349998,64.588600,3444400
2019-03-07,81.430000,81.690002,80.349998,80.589996,63.985176,3145900
2019-03-08,79.750000,79.970001,78.550003,79.750000,63.318253,4089100
2019-03-11,80.440002,83.559998,80.169998,83.480003,66.279732,4375500
2019-03-12,83.379997,85.080002,82.760002,83.849998,66.573502,5009900
2019-03-13,84.110001,84.570000,83.470001,84.220001,66.867256,4275800
2019-03-14,84.110001,84.959999,83.820000,84.940002,67.438911,3546000
2019-03-15,84.879997,86.230003,84.650002,85.080002,67.550072,5656800
2019-03-18,85.349998,86.849998,85.300003,86.750000,68.875961,3471800
2019-03-19,87.269997,87.949997,86.209999,86.430000,68.621910,2946100
2019-03-20,86.040001,87.029999,85.330002,86.440002,68.629852,3921800
2019-03-21,86.489998,87.639999,86.220001,86.379997,68.582207,2335900
2019-03-22,85.589996,86.139999,83.470001,84.629997,67.192787,2877700
2019-03-25,84.500000,85.589996,84.059998,85.480003,67.867661,2602700
2019-03-26,85.949997,87.349998,85.879997,87.000000,69.074478,3233500
2019-03-27,86.449997,87.559998,85.610001,86.019997,68.296387,3460300
2019-03-28,85.559998,86.050003,84.220001,84.830002,67.351585,2812800
2019-03-29,85.599998,85.739998,83.889999,84.830002,67.351585,3208400
2019-04-01,85.870003,86.839996,85.430000,86.430000,68.621910,2919100
2019-04-02,86.239998,86.239998,84.419998,84.449997,67.049866,2924700
2019-04-03,85.110001,86.019997,83.849998,84.260002,66.899017,2983200
2019-04-04,84.260002,84.629997,83.040001,84.349998,66.970467,3267700
2019-04-05,84.459999,86.730003,84.239998,86.690002,68.828346,2966700
2019-04-08,86.889999,87.339996,86.029999,86.199997,68.439293,2141200
2019-04-09,86.029999,86.029999,84.769997,85.110001,67.573883,2419400
2019-04-10,85.809998,88.930000,85.580002,88.430000,70.209824,5232400
2019-04-11,88.480003,90.440002,88.129997,89.040001,70.694145,3682100
2019-04-12,89.779999,90.129997,87.889999,88.410004,70.193962,4003200
2019-04-15,88.400002,88.410004,86.620003,87.650002,69.590553,2824600
2019-04-16,87.699997,88.580002,86.959999,88.320000,70.122490,2507300
2019-04-17,88.910004,90.070000,88.690002,89.419998,70.995842,3209300
2019-04-18,89.440002,89.709999,87.809998,88.040001,69.900177,2670000
2019-04-22,88.580002,91.360001,88.510002,91.150002,72.369408,3063000
2019-04-23,91.430000,91.519997,89.720001,90.279999,71.678650,4232500
2019-04-24,90.430000,90.430000,87.610001,87.730003,69.654060,5046400
2019-04-25,87.750000,92.699997,87.650002,90.830002,72.115341,6312000
2019-04-26,90.279999,90.639999,89.010002,90.080002,71.519875,3008000
2019-04-29,90.199997,90.419998,89.120003,89.599998,71.138763,2661700
2019-04-30,89.760002,91.379997,89.739998,90.660004,71.980370,3049000
2019-05-01,90.970001,91.830002,89.730003,89.769997,71.273727,3881300
2019-05-02,89.750000,90.750000,87.639999,88.250000,70.066925,5084700
2019-05-03,89.150002,89.660004,88.250000,88.440002,70.217758,2994400
2019-05-06,87.449997,87.449997,85.660004,86.389999,68.590164,4741700
2019-05-07,85.510002,85.510002,82.650002,84.360001,66.978432,6014900
2019-05-08,83.629997,84.910004,82.089996,82.400002,65.422256,4850800
2019-05-09,81.760002,82.300003,78.790001,81.739998,64.898232,6661900
2019-05-10,81.910004,84.089996,81.330002,83.730003,66.478218,4484100
2019-05-13,82.550003,83.610001,80.730003,81.410004,64.636246,3943400
2019-05-14,81.309998,83.339996,81.309998,82.959999,66.603180,3389300
2019-05-15,82.540001,83.480003,81.639999,83.370003,66.932350,2589500
2019-05-16,83.809998,85.599998,83.760002,85.470001,68.618309,3282900
2019-05-17,84.379997,85.309998,83.680000,83.709999,67.205307,2553600
2019-05-20,83.220001,83.620003,81.900002,82.080002,65.896706,2774100
2019-05-21,82.529999,82.989998,82.190002,82.470001,66.209816,3115800
2019-05-22,82.169998,82.470001,79.940002,80.349998,64.507774,2942200
2019-05-23,78.889999,78.889999,75.169998,75.410004,60.541782,6237700
2019-05-24,75.930000,76.940002,75.360001,76.220001,61.192081,3385600
2019-05-28,76.650002,77.160004,75.040001,75.089996,60.284874,3709000
2019-05-29,74.019997,75.400002,73.639999,74.860001,60.100224,3054100
2019-05-30,74.559998,74.730003,72.000000,72.870003,58.502571,5119600
2019-05-31,71.019997,71.480003,69.440002,70.400002,56.519577,5670700
2019-06-03,70.709999,72.660004,70.660004,72.000000,57.804119,3760600
2019-06-04,72.500000,73.959999,72.250000,73.849998,59.289360,3135000
2019-06-05,74.389999,74.449997,72.169998,73.139999,58.719337,3245400
2019-06-06,74.050003,74.860001,72.800003,74.470001,59.787109,3767900
2019-06-07,74.449997,75.199997,74.070000,74.730003,59.995865,2847200
2019-06-10,75.580002,77.400002,75.559998,75.860001,60.903061,3136300
2019-06-11,76.620003,77.330002,76.320000,76.360001,61.304462,2483300
2019-06-12,76.180000,76.839996,75.269997,76.500000,61.416874,2569200
2019-06-13,77.480003,78.070000,76.470001,77.260002,62.027016,2819600
2019-06-14,76.930000,77.220001,75.970001,76.760002,61.625607,2084200
2019-06-17,76.470001,77.750000,76.330002,76.930000,61.762100,2470100
2019-06-18,77.599998,78.870003,77.449997,77.800003,62.460537,2759600
2019-06-19,77.910004,79.099998,77.470001,78.160004,62.749584,2316400
2019-06-20,79.430000,80.650002,79.309998,79.750000,64.026070,3011800
2019-06-21,80.470001,81.940002,80.169998,81.910004,65.760216,6568500
2019-06-24,81.589996,82.120003,80.510002,80.760002,64.836945,2558000
2019-06-25,80.500000,81.970001,80.190002,81.629997,65.535423,3278500
2019-06-26,82.129997,85.720001,82.099998,84.930000,68.184769,5154200
2019-06-27,85.000000,85.000000,83.580002,83.930000,67.381935,2408500
2019-06-28,84.059998,85.769997,84.000000,85.610001,68.730698,3248200
2019-07-01,86.839996,87.239998,83.790001,84.250000,67.638847,4558900
2019-07-02,83.750000,83.750000,79.739998,80.699997,64.788780,7182100
2019-07-03,80.830002,82.480003,80.620003,81.980003,65.816422,2307400
2019-07-05,81.760002,82.099998,81.250000,81.839996,65.704010,1653400
2019-07-08,81.720001,81.980003,80.750000,81.360001,65.318642,2320500
2019-07-09,80.989998,82.730003,80.879997,82.239998,66.025146,2654600
2019-07-10,83.199997,83.660004,82.160004,83.400002,66.956421,2976800
2019-07-11,83.940002,84.930000,83.570000,84.430000,67.783356,2782400
2019-07-12,84.550003,85.250000,84.070000,84.750000,68.040260,1769500
2019-07-15,84.540001,84.830002,83.050003,84.320000,67.695030,2513500
2019-07-16,84.250000,84.919998,83.620003,84.209999,67.606728,1772900
2019-07-17,84.080002,84.449997,82.339996,83.239998,66.827980,2954900
2019-07-18,82.610001,83.449997,81.980003,83.349998,66.916298,2060100
2019-07-19,83.489998,84.220001,83.279999,83.650002,67.157135,1903100
2019-07-22,84.309998,84.940002,83.349998,84.349998,67.719131,2346700
2019-07-23,84.430000,85.300003,84.099998,84.769997,68.056320,2902200
2019-07-24,84.559998,86.589996,84.099998,86.169998,69.180283,4002300
2019-07-25,86.180000,86.449997,82.160004,83.449997,66.996574,5248400
2019-07-26,83.209999,85.000000,83.080002,84.309998,67.686996,2712500
2019-07-29,84.070000,84.809998,83.250000,84.029999,67.462219,2013600
2019-07-30,83.500000,84.800003,82.900002,84.790001,68.072365,2589800
2019-07-31,84.720001,86.500000,84.449997,85.250000,68.441681,3217900
2019-08-01,85.209999,86.529999,83.660004,84.339996,67.711098,4233900
2019-08-02,83.500000,83.910004,81.010002,82.070000,65.888664,3289900
2019-08-05,79.639999,79.650002,75.080002,75.779999,61.513405,5976300
2019-08-06,76.769997,77.550003,75.839996,76.839996,62.373837,3328300
2019-08-07,75.610001,76.129997,74.209999,75.809998,61.537746,4100500
2019-08-08,76.230003,78.830002,76.129997,78.760002,63.932381,3474200
2019-08-09,78.529999,79.570000,78.239998,78.849998,64.005432,3789700
2019-08-12,78.019997,78.910004,76.650002,77.150002,62.625481,3011400
2019-08-13,77.309998,79.260002,76.339996,78.739998,63.916134,3099000
2019-08-14,77.050003,77.970001,75.970001,76.000000,61.691971,3912400
2019-08-15,76.239998,77.050003,75.519997,76.720001,62.276447,3082200
2019-08-16,77.540001,78.419998,77.190002,78.120003,63.412872,2697500
2019-08-19,79.199997,80.440002,79.080002,79.699997,64.695412,2835300
2019-08-20,79.459999,79.629997,77.940002,78.010002,63.323563,2572600
2019-08-21,79.269997,79.269997,77.730003,78.400002,63.640144,2409400
2019-08-22,78.519997,79.029999,77.360001,77.419998,62.844650,2307600
2019-08-23,76.790001,77.690002,73.779999,74.180000,60.214619,3508000
2019-08-26,74.720001,75.300003,73.519997,73.709999,59.833107,2912900
2019-08-27,74.099998,74.430000,71.389999,71.709999,58.209625,3700300
2019-08-28,71.599998,73.580002,71.000000,72.760002,59.061958,2125800
2019-08-29,73.059998,75.389999,73.000000,75.239998,61.075069,2660000
2019-08-30,75.550003,76.580002,75.110001,75.279999,61.107529,2467600
2019-09-03,73.900002,74.830002,73.239998,74.570000,60.531200,2388900
2019-09-04,75.459999,75.489998,74.089996,74.779999,60.701668,2579100
2019-09-05,75.550003,77.250000,75.120003,76.790001,62.333244,4630500
2019-09-06,77.169998,78.690002,76.480003,78.129997,63.420982,3036800
2019-09-09,78.699997,80.190002,78.419998,79.379997,64.435654,2757000
2019-09-10,79.480003,81.910004,79.430000,81.680000,66.302650,3634500
2019-09-11,82.110001,83.250000,81.120003,82.669998,67.106255,3421700
2019-09-12,81.669998,84.489998,81.120003,83.699997,67.942345,3848000
2019-09-13,84.349998,85.709999,83.919998,85.529999,69.427841,4410300
2019-09-16,82.010002,82.580002,79.279999,82.389999,66.878975,9945800
2019-09-17,81.919998,85.000000,81.510002,84.309998,68.437500,4537900
2019-09-18,84.320000,84.440002,82.629997,83.599998,67.861191,2458800
2019-09-19,84.320000,84.699997,83.330002,83.550003,67.820610,2432900
2019-09-20,83.610001,84.139999,82.750000,82.849998,67.252373,3807400
2019-09-23,82.370003,84.550003,82.370003,84.139999,68.299515,2005100
2019-09-24,83.980003,84.059998,82.269997,83.099998,67.455315,2846100
2019-09-25,83.430000,84.110001,82.610001,83.660004,67.909882,2541200
2019-09-26,83.250000,83.519997,81.660004,83.120003,67.471550,2884900
2019-09-27,83.800003,85.059998,83.500000,84.440002,68.543037,2861400
2019-09-30,84.669998,86.000000,84.349998,85.239998,69.192413,2899600
2019-10-01,85.639999,85.980003,84.449997,85.220001,69.176193,3193700
2019-10-02,84.400002,84.400002,82.269997,82.800003,67.211777,2785300
2019-10-03,82.290001,83.570000,81.300003,83.540001,67.812492,2430500
2019-10-04,83.919998,84.709999,83.449997,84.519997,68.607986,2066600
2019-10-07,84.730003,84.730003,83.419998,83.419998,67.715057,1994200
2019-10-08,82.720001,84.339996,82.260002,83.320000,67.633904,2900800
2019-10-09,84.500000,86.129997,83.919998,85.070000,69.054443,2781400
2019-10-10,85.099998,86.160004,84.879997,85.800003,69.646988,2477400
2019-10-11,87.180000,88.830002,86.839996,88.000000,71.432816,3118200
2019-10-14,87.540001,89.000000,87.250000,88.529999,71.863045,1372200
2019-10-15,88.269997,90.360001,87.830002,89.449997,72.609848,2197400
2019-10-16,89.080002,90.279999,88.669998,89.089996,72.317604,2267300
2019-10-17,89.620003,90.779999,89.449997,90.099998,73.137474,2545300
2019-10-18,89.900002,91.660004,89.620003,91.059998,73.916718,3796200
2019-10-21,92.019997,93.500000,91.589996,93.209999,75.661964,3227700
2019-10-22,93.540001,94.589996,92.739998,94.169998,76.441231,3087300
2019-10-23,93.599998,94.660004,93.239998,93.849998,76.181480,3534600
2019-10-24,95.300003,97.400002,95.150002,96.910004,78.665398,4566300
2019-10-25,98.000000,99.839996,96.989998,99.269997,80.581100,3899200
2019-10-28,99.750000,100.820000,99.629997,100.070000,81.230476,3941700
2019-10-29,99.629997,101.440002,99.209999,100.820000,81.839302,3259300
2019-10-30,100.379997,100.500000,97.790001,98.809998,80.207695,4187000
2019-10-31,98.570000,98.989998,96.129997,96.980003,78.722221,4396600
2019-11-01,97.800003,99.919998,97.500000,99.860001,81.059998,2843000
2019-11-04,100.599998,101.830002,100.239998,101.239998,82.180222,2482500
2019-11-05,101.629997,101.989998,99.949997,101.089996,82.058464,3286200
2019-11-06,100.639999,101.290001,99.660004,100.349998,81.457764,2529800
2019-11-07,100.860001,101.650002,100.250000,101.400002,82.310089,3220800
2019-11-08,101.040001,101.209999,99.610001,100.860001,81.871750,2678400
2019-11-11,99.959999,101.209999,99.339996,100.680000,81.725655,1901400
2019-11-12,101.080002,101.870003,100.000000,100.480003,81.563278,1928200
2019-11-13,99.470001,100.730003,99.139999,100.250000,81.376587,1887200
2019-11-14,99.870003,101.059998,99.760002,100.820000,81.839302,2288100
2019-11-15,101.000000,101.199997,99.540001,100.610001,81.668823,2487600
2019-11-18,100.250000,101.110001,99.889999,101.059998,82.034103,2938000
2019-11-19,100.059998,100.160004,97.190002,97.620003,79.953758,3641300
2019-11-20,97.669998,97.699997,94.769997,97.190002,79.601570,4590000
2019-11-21,97.570000,98.849998,97.269997,98.410004,80.600792,3127700
2019-11-22,99.050003,99.720001,97.349998,97.510002,79.863678,2877500
2019-11-25,97.779999,98.169998,96.959999,97.349998,79.732620,3027400
2019-11-26,97.949997,98.419998,97.089996,97.440002,79.806328,4971000
2019-11-27,97.589996,98.000000,96.680000,97.099998,79.527863,3016700
2019-11-29,96.839996,96.940002,95.379997,95.489998,78.209229,1716800
2019-12-02,95.839996,97.080002,95.519997,95.599998,78.299324,3172900
2019-12-03,94.839996,94.900002,93.750000,93.889999,76.898781,3345700
2019-12-04,94.949997,94.949997,92.930000,93.209999,76.341835,3898000
2019-12-05,93.160004,93.480003,91.940002,92.989998,76.161659,3136100
2019-12-06,93.930000,94.940002,93.389999,93.610001,76.669449,3825100
2019-12-09,93.349998,93.620003,92.269997,92.519997,75.776718,3172400
2019-12-10,92.709999,94.639999,92.330002,94.570000,77.455719,2858300
2019-12-11,94.830002,94.989998,92.309998,92.889999,76.079765,3049700
2019-12-12,93.160004,94.769997,92.919998,94.529999,77.422966,2495400
2019-12-13,94.589996,95.809998,93.239998,93.809998,76.833252,2456400
2019-12-16,94.480003,96.180000,93.699997,95.139999,77.922554,3878000
2019-12-17,96.169998,97.209999,95.300003,95.680000,78.364838,2971900
2019-12-18,95.500000,95.650002,93.970001,94.510002,77.406578,4334300
2019-12-19,94.889999,95.389999,94.209999,94.589996,77.472092,2782300
2019-12-20,95.239998,95.989998,94.379997,95.269997,78.029037,4801600
2019-12-23,95.300003,95.449997,94.500000,95.239998,78.004463,1910300
2019-12-24,95.160004,95.660004,94.690002,95.099998,77.889801,559800
2019-12-26,95.239998,95.379997,94.180000,94.419998,77.332878,1205800
2019-12-27,94.779999,94.849998,93.120003,93.199997,76.333649,1752400
2019-12-30,93.010002,93.839996,92.739998,92.879997,76.071571,2186800
2019-12-31,92.949997,93.800003,92.739998,93.650002,76.702202,1582000
2020-01-02,94.629997,95.239998,94.260002,95.129997,77.914375,2130500
2020-01-03,94.349998,94.650002,90.849998,91.519997,74.957672,5057000
2020-01-06,91.110001,91.989998,90.519997,91.529999,74.965866,3393200
2020-01-07,91.059998,92.760002,90.309998,92.730003,75.948700,3795500
2020-01-08,92.519997,93.529999,91.989998,93.089996,76.243546,4101800
2020-01-09,93.699997,95.269997,92.930000,95.180000,77.955307,3033300
2020-01-10,95.529999,97.480003,95.389999,96.889999,79.355865,3551800
2020-01-13,97.050003,98.029999,95.809998,96.250000,78.831696,2703100
2020-01-14,96.029999,96.150002,94.809998,95.400002,78.135521,3270900
2020-01-15,94.570000,94.849998,91.660004,92.260002,75.563759,4001900
2020-01-16,93.070000,93.199997,91.430000,91.980003,75.334427,2829500
2020-01-17,91.940002,92.089996,90.910004,91.220001,74.711967,2891700
2020-01-21,90.540001,90.940002,89.120003,90.250000,73.917519,3221500
2020-01-22,90.639999,90.900002,89.559998,89.620003,73.401520,2129400
2020-01-23,89.190002,89.750000,86.949997,89.510002,73.311432,2952300
2020-01-24,89.120003,90.070000,88.230003,89.260002,73.106674,2580300
2020-01-27,86.820000,86.870003,84.769997,85.050003,69.658569,3369600
2020-01-28,85.620003,86.900002,84.889999,85.949997,70.395660,2424100
2020-01-29,86.930000,88.440002,86.330002,86.459999,70.813377,3478200
2020-01-30,85.940002,88.449997,85.050003,88.190002,72.230301,4281400
2020-01-31,87.559998,88.400002,83.320000,84.309998,69.052452,6537200
2020-02-03,84.300003,84.480003,79.739998,80.250000,65.727203,5188900
2020-02-04,81.709999,83.500000,81.000000,81.239998,66.538048,4504400
2020-02-05,82.589996,84.309998,81.769997,83.779999,68.618385,3248000
2020-02-06,84.040001,84.669998,82.809998,83.269997,68.200676,2615100
2020-02-07,82.739998,84.709999,82.230003,84.040001,68.831329,2333500
2020-02-10,83.400002,84.430000,83.059998,84.370003,69.101616,2602900
2020-02-11,84.129997,84.370003,83.430000,84.239998,69.805969,1886500
2020-02-12,85.660004,86.790001,84.389999,85.040001,70.468895,2543800
2020-02-13,84.870003,85.050003,83.620003,83.699997,69.358482,4507300
2020-02-14,84.199997,84.209999,81.860001,82.639999,68.480118,2990400
2020-02-18,82.370003,83.349998,82.099998,82.519997,68.380676,1856600
2020-02-19,82.760002,83.339996,81.339996,83.230003,68.969025,1831500
2020-02-20,83.260002,84.769997,83.010002,84.169998,69.747948,2015800
2020-02-21,83.300003,83.510002,81.940002,82.900002,68.695564,2084800
2020-02-24,80.040001,80.099998,77.699997,78.099998,64.718025,3868700
2020-02-25,78.419998,78.620003,73.989998,74.440002,61.685154,4057500
2020-02-26,74.889999,75.489998,71.599998,71.720001,59.431187,4702000
2020-02-27,69.370003,69.809998,65.760002,66.190002,54.848724,7682400
2020-02-28,63.529999,66.269997,62.410000,66.250000,54.898449,7421700
2020-03-02,66.970001,68.059998,63.849998,67.870003,56.240875,6526300
2020-03-03,68.430000,69.050003,63.630001,64.440002,53.398582,5587900
2020-03-04,65.930000,65.930000,63.029999,64.150002,53.158272,6485000
2020-03-05,62.099998,63.790001,60.750000,61.700001,51.128071,5918900
2020-03-06,59.560001,63.669998,58.220001,63.090000,52.279903,9569600
2020-03-09,58.400002,67.699997,57.360001,58.400002,48.393497,12531100
2020-03-10,60.730000,63.849998,57.029999,60.450001,50.092247,10527600
2020-03-11,58.680000,59.740002,53.529999,54.419998,45.095451,9184800
2020-03-12,50.070000,50.680000,42.689999,43.959999,36.427715,14645700
2020-03-13,48.099998,49.990002,41.750000,49.900002,41.349922,9700600
2020-03-16,43.009998,47.990002,41.189999,41.630001,34.496941,8241800
2020-03-17,42.110001,43.209999,38.000000,39.020000,32.334148,8839500
2020-03-18,36.410000,37.349998,31.000000,35.020000,29.019527,8900200
2020-03-19,34.790001,37.470001,31.889999,37.410000,31.000015,8776000
2020-03-20,38.490002,41.180000,36.419998,38.660000,32.035831,9225000
2020-03-23,37.310001,37.779999,32.459999,32.619999,27.030750,6535300
2020-03-24,35.880001,37.310001,33.509998,34.650002,28.712925,9068400
2020-03-25,36.480000,42.490002,33.849998,39.630001,32.839634,8933300
2020-03-26,40.939999,47.139999,40.139999,45.599998,37.786705,10055900
2020-03-27,42.709999,47.470001,42.020000,45.040001,37.322659,8028700
2020-03-30,42.790001,47.480000,41.000000,47.189999,39.104263,7691900
2020-03-31,48.980000,49.279999,43.830002,45.360001,37.587837,7423500
2020-04-01,42.080002,43.919998,40.500000,41.000000,33.974899,5354600
2020-04-02,42.810001,46.000000,40.500000,41.500000,34.389221,8098300
2020-04-03,41.740002,42.000000,39.669998,40.340000,33.427975,5313400
2020-04-06,42.849998,46.529999,42.849998,46.099998,38.201035,6213000
2020-04-07,49.450001,50.090000,46.340000,48.009998,39.783768,7767300
2020-04-08,48.540001,52.759998,48.119999,51.599998,42.758636,6830800
2020-04-09,53.799999,53.880001,48.340000,50.099998,41.515652,7708000
2020-04-13,51.939999,52.369999,48.930000,49.700001,41.184208,4668100
2020-04-14,49.810001,51.480000,49.529999,50.950001,42.220013,4201000
2020-04-15,48.009998,48.500000,46.009998,46.700001,38.698223,5311800
2020-04-16,46.540001,47.470001,44.439999,45.000000,37.289509,5133200
2020-04-17,46.150002,51.910000,45.750000,51.759998,42.891228,6855700
2020-04-20,48.439999,52.240002,48.279999,50.310001,41.689678,5451300
2020-04-21,48.099998,50.799999,47.619999,49.450001,40.977036,5692800
2020-04-22,51.970001,52.740002,50.360001,50.570000,41.905125,4678600
2020-04-23,52.020000,53.209999,50.889999,52.070000,43.148109,5164500
2020-04-24,52.799999,53.549999,51.610001,52.500000,43.504433,4012500
2020-04-27,52.549999,56.270000,52.080002,55.570000,46.048401,3813900
2020-04-28,57.560001,59.200001,56.410000,57.869999,47.954311,4570900
2020-04-29,61.139999,66.940002,60.540001,66.279999,54.923313,9892400
2020-04-30,65.919998,66.750000,62.180000,63.349998,52.495338,6676400
2020-05-01,60.830002,61.910000,58.340000,58.759998,48.691814,4667800
2020-05-04,58.450001,63.730000,57.779999,63.660000,52.752232,6629800
2020-05-05,65.500000,66.550003,62.419998,63.020000,52.221889,6329600
2020-05-06,63.400002,64.040001,60.590000,60.910000,50.473427,4406000
2020-05-07,62.029999,64.050003,60.860001,61.259998,50.763454,4307100
2020-05-08,62.820000,66.220001,61.560001,65.919998,54.624992,4405300
2020-05-11,65.019997,66.709999,65.010002,65.570000,54.334965,4981300
2020-05-12,66.510002,66.870003,63.340000,63.340000,52.487064,5030700
2020-05-13,61.820000,62.040001,58.730000,59.049999,49.701107,5721100
2020-05-14,57.650002,60.650002,55.810001,59.410000,50.004112,5237900
2020-05-15,59.189999,60.500000,57.790001,58.779999,49.473850,3768000
2020-05-18,61.990002,64.910004,61.610001,64.349998,54.161999,4418800
2020-05-19,64.260002,65.709999,62.509998,64.050003,53.909496,4573100
2020-05-20,65.830002,68.250000,65.730003,67.339996,56.678616,5337200
2020-05-21,67.019997,67.790001,65.360001,65.730003,55.323517,2959700
2020-05-22,65.550003,65.980003,63.950001,65.680000,55.281437,3521100
2020-05-26,68.220001,70.150002,68.190002,68.699997,57.823292,4833500
2020-05-27,70.099998,71.290001,68.750000,70.180000,59.068974,4359800
2020-05-28,70.220001,70.500000,66.529999,67.129997,56.501865,4992100
2020-05-29,66.959999,67.930000,65.750000,66.639999,56.089451,4971900
2020-06-01,66.830002,67.339996,65.300003,66.580002,56.038940,3893900
2020-06-02,67.269997,68.690002,66.519997,68.190002,57.394039,4373900
2020-06-03,69.250000,70.930000,68.650002,70.540001,59.371986,4963100
2020-06-04,69.620003,70.589996,69.160004,70.050003,58.959560,3391700
2020-06-05,73.089996,75.750000,73.059998,74.639999,62.822865,5700500
2020-06-08,76.000000,77.110001,74.220001,75.620003,63.647732,4397300
2020-06-09,73.150002,73.690002,71.029999,71.269997,59.986404,4902400
2020-06-10,71.620003,72.349998,68.680000,69.050003,58.117889,4571200
2020-06-11,64.550003,66.519997,60.279999,60.680000,51.073036,6214000
2020-06-12,63.889999,64.650002,61.669998,63.790001,53.690659,3575200
2020-06-15,60.869999,63.970001,59.560001,63.590000,53.522331,4972900
2020-06-16,66.690002,67.769997,64.410004,66.160004,55.685432,4046100
2020-06-17,65.839996,65.839996,62.299999,62.320000,52.453392,4649800
2020-06-18,61.700001,65.349998,61.340000,64.629997,54.397671,3817800
2020-06-19,66.019997,66.860001,63.020000,63.160000,53.160397,9539900
2020-06-22,62.430000,63.000000,61.459999,62.660000,52.739567,3138000
2020-06-23,63.400002,63.750000,62.500000,62.650002,52.731144,2628500
2020-06-24,61.360001,61.580002,57.290001,58.020000,48.834171,5688100
2020-06-25,57.250000,58.450001,56.590000,57.279999,48.211338,4887000
2020-06-26,57.049999,57.279999,55.660000,56.320000,47.403324,4851900
2020-06-29,56.700001,58.189999,56.060001,56.950001,47.933578,3636900
2020-06-30,56.340000,59.099998,55.770000,58.820000,49.507519,5122500
2020-07-01,59.200001,60.299999,56.369999,56.439999,47.504326,3172200
2020-07-02,57.590000,58.279999,56.150002,56.340000,47.420158,3834600
