Date,Open,High,Low,Close,Adj Close,Volume
2020-07-07,72.209999,72.760002,72.120003,72.500000,62.513481,1775800
2020-07-08,72.669998,72.879997,71.839996,72.430000,62.453129,1455100
2020-07-09,71.989998,72.099998,70.010002,71.709999,61.832294,1698600
2020-07-10,71.709999,72.699997,71.459999,72.480003,62.496231,1746100
2020-07-13,72.489998,72.779999,71.690002,72.160004,62.220318,1868300
2020-07-14,72.190002,73.260002,71.610001,72.169998,62.228939,2122900
2020-07-15,72.309998,72.900002,71.379997,71.510002,61.659843,2357500
2020-07-16,71.680000,72.290001,71.459999,71.839996,61.944382,1158000
2020-07-17,72.029999,74.120003,72.029999,74.070000,63.867226,1742300
2020-07-20,73.620003,73.849998,72.879997,73.260002,63.168800,1455000
2020-07-21,73.019997,74.980003,72.889999,74.279999,64.048286,2174700
2020-07-22,74.029999,76.180000,73.550003,75.760002,65.324432,1714700
2020-07-23,75.769997,76.769997,75.540001,76.250000,65.746941,1574700
2020-07-24,76.620003,77.650002,75.260002,75.580002,65.169220,1619200
2020-07-27,75.379997,75.389999,74.089996,74.760002,64.462158,1731900
2020-07-28,74.430000,76.669998,74.430000,76.360001,65.841782,1520600
2020-07-29,76.279999,76.900002,75.500000,76.699997,66.134949,1515700
2020-07-30,76.110001,77.139999,75.870003,76.940002,66.341896,2133000
2020-07-31,76.559998,77.110001,75.849998,76.830002,66.247047,4369300
2020-08-03,76.550003,76.650002,75.239998,75.910004,65.453766,1645800
2020-08-04,75.750000,76.690002,75.660004,75.900002,65.445145,2008500
2020-08-05,75.589996,75.949997,73.500000,73.660004,63.513706,2035900
2020-08-06,73.889999,74.120003,73.150002,73.919998,63.737877,1579600
2020-08-07,73.250000,75.800003,73.220001,75.110001,64.763969,1633800
2020-08-10,75.940002,76.339996,75.199997,75.379997,64.996773,1505800
2020-08-11,75.000000,75.410004,73.120003,73.260002,63.168800,1970600
2020-08-12,73.510002,74.889999,73.440002,74.260002,64.031044,1370100
2020-08-13,73.849998,74.029999,72.989998,73.769997,63.608547,1566400
2020-08-14,73.349998,74.089996,72.790001,73.529999,63.401585,1641600
2020-08-17,73.809998,75.019997,73.400002,74.410004,64.160385,2529200
2020-08-18,73.650002,73.949997,73.110001,73.349998,63.903370,1548700
2020-08-19,73.349998,73.889999,72.900002,73.440002,63.981796,1742300
2020-08-20,73.099998,73.720001,72.320000,72.400002,63.075726,2444100
2020-08-21,72.669998,72.699997,71.180000,72.199997,62.901485,3823700
2020-08-24,72.320000,74.330002,71.849998,74.320000,64.748436,2326500
2020-08-25,74.360001,74.480003,72.690002,73.010002,63.607170,2057000
2020-08-26,72.449997,72.449997,70.309998,70.779999,61.664360,2667500
2020-08-27,71.000000,71.790001,70.550003,71.070000,61.917019,1808700
2020-08-28,71.260002,71.260002,70.099998,70.919998,61.786339,1479900
2020-08-31,70.610001,71.449997,70.589996,71.339996,62.152229,2461900
2020-09-01,70.879997,71.000000,69.370003,69.650002,60.679897,1867700
2020-09-02,69.559998,72.410004,69.300003,72.230003,62.927608,2391800
2020-09-03,72.610001,73.570000,71.779999,72.400002,63.075726,3609400
2020-09-04,72.860001,73.510002,71.900002,73.040001,63.633297,3121300
2020-09-08,72.989998,73.440002,72.080002,72.800003,63.424202,3104400
2020-09-09,73.339996,74.550003,72.860001,72.910004,63.520042,1970100
2020-09-10,72.629997,74.250000,71.680000,72.769997,63.398067,8656400
2020-09-11,72.680000,73.040001,72.110001,72.739998,63.371933,2176200
2020-09-14,73.440002,74.480003,72.820000,74.220001,64.661316,2308900
2020-09-15,74.739998,75.589996,73.959999,74.470001,64.879143,2637300
2020-09-16,74.300003,76.339996,74.000000,75.680000,65.933304,3961200
2020-09-17,75.269997,76.550003,74.610001,75.930000,66.151100,3690400
2020-09-18,75.379997,75.919998,73.639999,73.879997,64.365112,4431900
2020-09-21,73.330002,73.720001,71.730003,72.839996,63.459045,3213100
2020-09-22,72.639999,74.190002,72.480003,73.699997,64.208305,2868200
2020-09-23,73.739998,73.959999,73.209999,73.320000,63.877251,2228600
2020-09-24,73.370003,74.160004,72.550003,73.930000,64.408684,1878100
2020-09-25,73.489998,75.879997,73.470001,75.769997,66.011703,1561400
2020-09-28,75.980003,77.160004,75.510002,76.320000,66.490875,1657600
2020-09-29,76.730003,77.699997,76.250000,76.980003,67.065880,1608500
2020-09-30,77.449997,78.059998,77.160004,77.800003,67.780266,1773100
2020-10-01,78.050003,79.080002,77.739998,79.040001,68.860565,1562300
2020-10-02,78.529999,80.209999,78.260002,79.769997,69.496552,1718900
2020-10-05,79.599998,80.330002,79.110001,79.930000,69.635941,1357800
2020-10-06,80.059998,81.220001,79.459999,80.760002,70.359070,1530700
2020-10-07,81.089996,81.230003,79.839996,80.830002,70.420044,1335900
2020-10-08,81.250000,82.349998,80.889999,82.269997,71.674576,1211900
2020-10-09,82.389999,82.919998,81.519997,82.550003,71.918556,1170200
2020-10-12,82.449997,83.129997,82.400002,82.889999,72.214737,946400
2020-10-13,82.099998,82.629997,80.839996,82.320000,71.718147,1213400
2020-10-14,82.400002,82.699997,81.529999,82.239998,71.648460,1074900
2020-10-15,81.150002,82.260002,80.889999,81.739998,71.212845,1286500
2020-10-16,81.699997,82.709999,81.309998,81.699997,71.178009,2205200
2020-10-19,81.690002,82.339996,80.519997,80.790001,70.385193,2936200
2020-10-20,80.000000,81.290001,79.820000,80.599998,70.219666,1627600
2020-10-21,80.370003,81.000000,79.900002,80.330002,69.984444,1487000
2020-10-22,80.570000,81.610001,80.000000,81.440002,70.951500,1509500
2020-10-23,81.970001,82.089996,81.230003,81.599998,71.090866,1473600
2020-10-26,81.230003,82.889999,80.940002,82.739998,72.084053,1342100
2020-10-27,82.949997,83.919998,82.220001,83.050003,72.354134,1553300
2020-10-28,82.050003,82.940002,79.959999,80.160004,69.836327,1778800
2020-10-29,79.980003,80.750000,78.860001,79.769997,69.496552,1599300
2020-10-30,79.370003,79.820000,77.639999,78.489998,68.381401,2353700
2020-11-02,79.389999,80.080002,78.129997,79.779999,69.505249,2603500
2020-11-03,80.589996,82.059998,80.379997,81.320000,70.846931,1722200
2020-11-04,81.320000,82.279999,79.540001,79.559998,69.313591,1437700
2020-11-05,80.360001,81.559998,79.440002,79.730003,69.461708,1659700
2020-11-06,79.300003,79.970001,77.279999,77.800003,67.780266,2928800
2020-11-09,80.279999,81.660004,78.849998,79.279999,69.069656,2248800
2020-11-10,79.739998,82.279999,79.349998,82.080002,71.509064,3040300
2020-11-11,82.349998,82.730003,81.410004,81.720001,71.195412,2693000
2020-11-12,81.449997,81.709999,79.510002,80.510002,70.141235,2077800
2020-11-13,80.910004,81.750000,80.500000,81.629997,71.117004,1712200
2020-11-16,82.489998,82.750000,81.919998,82.709999,72.057922,2330100
2020-11-17,81.830002,82.199997,79.190002,79.250000,69.688087,3695700
2020-11-18,79.500000,79.660004,77.550003,77.690002,68.316307,2034800
2020-11-19,77.639999,77.639999,76.480003,77.099998,67.797493,1722900
2020-11-20,77.430000,77.660004,76.699997,77.389999,68.052490,4305000
2020-11-23,77.580002,78.050003,77.010002,77.570000,68.210785,1814500
2020-11-24,78.070000,78.900002,77.629997,78.379997,68.923058,1869400
2020-11-25,78.419998,78.720001,77.430000,78.660004,69.169281,1631500
2020-11-27,78.510002,78.589996,77.510002,77.769997,68.386650,722100
2020-11-30,77.500000,77.769997,75.919998,76.250000,67.050056,2605200
2020-12-01,76.660004,77.500000,76.349998,76.910004,67.630432,2241600
2020-12-02,75.839996,77.080002,75.349998,77.029999,67.735939,3485600
2020-12-03,76.790001,76.790001,75.400002,75.910004,66.751060,1946900
2020-12-04,75.830002,76.540001,75.010002,75.309998,66.223457,3239600
2020-12-07,75.169998,75.660004,74.599998,74.839996,65.810173,3177100
2020-12-08,74.550003,75.290001,74.120003,74.559998,65.563965,2623600
2020-12-09,74.519997,74.910004,73.550003,74.239998,65.282570,2905600
2020-12-10,74.230003,74.500000,73.059998,73.349998,64.499939,3525800
2020-12-11,72.959999,74.110001,72.889999,73.160004,64.332886,4566000
2020-12-14,73.650002,74.269997,72.309998,72.410004,63.673374,4119300
2020-12-15,72.790001,73.570000,72.370003,73.000000,64.192169,3451100
2020-12-16,73.059998,73.489998,71.550003,71.750000,63.092999,3596100
2020-12-17,72.099998,72.860001,71.599998,71.620003,62.978680,2229500
2020-12-18,71.860001,72.489998,70.680000,71.150002,62.565403,6443800
2020-12-21,70.680000,70.949997,69.279999,69.949997,61.510170,4621900
2020-12-22,69.870003,69.870003,69.290001,69.650002,61.246380,2362600
2020-12-23,70.010002,71.250000,69.889999,70.070000,61.615707,2829400
2020-12-24,70.230003,70.459999,69.650002,70.440002,61.941048,843500
2020-12-28,70.709999,71.589996,70.599998,71.260002,62.662117,2107200
2020-12-29,71.550003,71.809998,70.589996,70.760002,62.222466,1472100
2020-12-30,70.769997,71.250000,70.589996,71.019997,62.451080,1509600
2020-12-31,70.879997,72.320000,70.760002,72.269997,63.550236,2081400
2021-01-04,72.269997,72.360001,70.220001,70.660004,62.134518,2488700
2021-01-05,70.699997,70.940002,69.610001,69.870003,61.439835,2192600
2021-01-06,70.000000,71.669998,69.910004,71.360001,62.750057,2417200
2021-01-07,71.300003,71.489998,69.820000,69.910004,61.475002,3066400
2021-01-08,70.400002,70.400002,69.519997,69.930000,61.492592,2504100
2021-01-11,69.699997,70.099998,68.250000,68.730003,60.437374,2773100
2021-01-12,68.430000,68.650002,66.919998,67.919998,59.725101,2766500
2021-01-13,68.120003,69.739998,68.000000,69.610001,61.211193,1930600
2021-01-14,69.870003,69.949997,68.349998,68.459999,60.199944,4223300
2021-01-15,68.260002,69.669998,68.040001,69.599998,61.202408,2139600
2021-01-19,69.820000,69.910004,68.940002,69.480003,61.096882,2555000
2021-01-20,68.980003,70.180000,68.870003,69.940002,61.501377,2784100
2021-01-21,69.040001,69.900002,68.940002,69.150002,60.806702,2241600
2021-01-22,68.410004,69.089996,67.860001,68.830002,60.525318,2364900
2021-01-25,68.699997,70.680000,68.629997,70.639999,62.116920,3095400
2021-01-26,70.599998,70.639999,69.720001,70.279999,61.800358,2261000
2021-01-27,69.919998,73.089996,69.720001,71.540001,62.908329,5693800
2021-01-28,71.309998,72.000000,70.040001,70.209999,61.738800,3986200
2021-01-29,70.070000,71.419998,69.519997,70.779999,62.240032,6527600
2021-02-01,70.779999,71.580002,69.519997,70.750000,62.213650,2429300
2021-02-02,70.900002,72.040001,70.199997,70.260002,61.782764,2185700
2021-02-03,70.019997,70.860001,70.000000,70.510002,62.002613,1767200
2021-02-04,70.599998,71.000000,70.029999,70.589996,62.072948,2390900
2021-02-05,71.019997,71.849998,70.620003,71.500000,62.873161,1642300
2021-02-08,71.779999,71.959999,71.029999,71.279999,62.679699,1817600
2021-02-09,71.519997,71.639999,70.470001,71.349998,62.741257,1447600
2021-02-10,71.800003,72.320000,71.379997,72.309998,63.585430,1412600
2021-02-11,72.309998,72.419998,71.660004,71.820000,63.154560,1792000
2021-02-12,71.870003,72.089996,70.699997,71.059998,62.486240,1595700
2021-02-16,70.260002,70.489998,69.400002,70.050003,62.277328,2264400
2021-02-17,70.160004,70.519997,69.690002,70.160004,62.375137,1473800
2021-02-18,70.000000,70.449997,69.809998,70.019997,62.250645,3041900
2021-02-19,69.510002,69.639999,67.940002,68.180000,60.614826,4358700
2021-02-22,67.750000,68.080002,66.629997,67.970001,60.428120,3936900
2021-02-23,68.570000,68.699997,67.309998,67.669998,60.161419,3356800
2021-02-24,67.739998,67.900002,66.589996,66.650002,59.254585,3339500
2021-02-25,66.699997,67.349998,66.610001,67.150002,59.699104,2200300
2021-02-26,67.190002,67.620003,65.559998,65.650002,58.365555,4072600
2021-03-01,66.129997,67.599998,66.059998,67.040001,59.601311,4424300
2021-03-02,67.129997,67.650002,66.309998,67.080002,59.636868,2253900
2021-03-03,66.830002,67.620003,66.400002,67.430000,59.948048,1999300
2021-03-04,67.500000,69.029999,66.790001,66.959999,59.530186,2850100
2021-03-05,67.360001,68.669998,66.820000,68.300003,60.721504,3702700
2021-03-08,68.820000,70.050003,68.330002,69.500000,61.788357,2990200
2021-03-09,69.099998,69.970001,68.860001,69.690002,61.957268,3908500
2021-03-10,69.820000,71.019997,69.440002,70.370003,62.561825,3268500
2021-03-11,69.930000,70.559998,69.570000,69.820000,62.072845,3595300
2021-03-12,70.379997,71.370003,70.180000,70.940002,63.068565,2896500
2021-03-15,71.260002,72.220001,71.230003,71.820000,63.850937,3187400
2021-03-16,71.300003,72.309998,71.220001,72.080002,64.082085,2775400
2021-03-17,72.320000,72.930000,71.730003,71.790001,63.824249,4615300
2021-03-18,71.919998,72.820000,71.540001,72.220001,64.206566,3839500
2021-03-19,72.580002,72.870003,71.680000,72.300003,64.277672,5562600
2021-03-22,71.809998,72.250000,71.410004,72.050003,64.055405,3343500
2021-03-23,71.940002,73.400002,71.889999,73.239998,65.113380,3325200
2021-03-24,72.760002,73.940002,72.559998,73.430000,65.282288,2049100
2021-03-25,73.930000,74.739998,73.349998,74.269997,66.029083,2039500
2021-03-26,73.900002,74.500000,73.449997,74.440002,66.180214,1649200
2021-03-29,74.440002,76.050003,74.260002,75.449997,67.078156,1724500
2021-03-30,75.250000,75.279999,73.940002,74.379997,66.126869,1594900
2021-03-31,74.120003,74.940002,74.099998,74.800003,66.500275,3505800
2021-04-01,74.510002,74.739998,73.820000,74.290001,66.046867,2038200
2021-04-05,74.400002,75.540001,74.360001,75.279999,66.927010,1818000
2021-04-06,74.989998,75.690002,74.750000,75.690002,67.291527,1255100
2021-04-07,75.760002,76.070000,74.940002,75.309998,66.953674,1487800
2021-04-08,75.650002,75.709999,75.029999,75.120003,66.784760,1855500
2021-04-09,75.000000,75.599998,75.000000,75.169998,66.829216,1680400
2021-04-12,75.349998,76.000000,75.120003,75.320000,66.962563,1454700
2021-04-13,75.010002,76.059998,74.820000,75.870003,67.451546,1855100
2021-04-14,75.570000,76.180000,75.320000,76.160004,67.709373,1408600
2021-04-15,75.959999,77.239998,75.959999,77.190002,68.625076,3009200
2021-04-16,77.470001,78.480003,77.379997,78.209999,69.531906,2229700
2021-04-19,78.480003,78.570000,77.639999,78.349998,69.656364,1716700
2021-04-20,78.500000,79.800003,78.349998,79.349998,70.545410,2589900
2021-04-21,79.489998,79.750000,78.269997,78.360001,69.665253,1860800
2021-04-22,78.180000,78.430000,77.720001,78.110001,69.443001,1490700
2021-04-23,78.099998,78.279999,77.389999,77.449997,68.856224,1349500
2021-04-26,77.449997,77.629997,76.650002,76.870003,68.340591,1547000
2021-04-27,76.900002,76.940002,76.120003,76.190002,67.736031,1592900
2021-04-28,76.519997,76.680000,75.820000,76.209999,67.753830,1374400
2021-04-29,76.080002,76.989998,76.080002,76.709999,68.198341,3188100
2021-04-30,77.050003,77.430000,76.250000,77.410004,68.820671,1962000
2021-05-03,77.500000,78.669998,77.349998,77.750000,69.122932,1517500
2021-05-04,77.919998,78.629997,77.570000,78.120003,69.451889,1526100
2021-05-05,78.000000,78.330002,76.089996,76.889999,68.358368,1928500
2021-05-06,77.199997,77.989998,76.570000,77.860001,69.220734,1793600
2021-05-07,78.120003,80.129997,78.089996,78.089996,69.425217,2656200
2021-05-10,78.400002,80.430000,78.400002,79.849998,70.989937,2391100
2021-05-11,80.080002,80.339996,78.559998,79.339996,70.536507,1954700
2021-05-12,79.489998,79.540001,77.760002,77.900002,69.256302,2054400
2021-05-13,77.629997,79.820000,77.629997,79.279999,70.483170,2065600
2021-05-14,79.610001,80.099998,78.870003,78.970001,70.207581,1535500
2021-05-17,79.080002,79.910004,78.720001,78.730003,69.994209,2743800
2021-05-18,77.879997,78.099998,77.239998,77.739998,69.801147,2344100
2021-05-19,77.690002,78.059998,77.120003,77.980003,70.016655,2783400
2021-05-20,78.129997,79.339996,78.129997,78.419998,70.411713,1810800
2021-05-21,78.480003,79.080002,78.349998,78.959999,70.896568,3270200
2021-05-24,79.169998,79.349998,78.320000,78.379997,70.375801,1344300
2021-05-25,78.279999,78.430000,77.290001,77.809998,69.864006,1090700
2021-05-26,77.660004,78.230003,77.559998,78.000000,70.034599,1466100
2021-05-27,78.000000,78.070000,76.510002,76.870003,69.020004,2866800
2021-05-28,77.190002,77.489998,76.980003,77.239998,69.352219,1629000
2021-06-01,77.459999,77.489998,76.400002,76.430000,68.624939,1745700
2021-06-02,76.510002,77.449997,76.279999,76.790001,68.948174,2678900
2021-06-03,76.610001,77.440002,76.459999,77.260002,69.370171,3276900
2021-06-04,77.550003,77.779999,77.220001,77.239998,69.352219,1418900
2021-06-07,77.410004,77.550003,77.139999,77.309998,69.415062,960000
2021-06-08,77.260002,77.389999,76.209999,76.290001,68.499222,1497500
2021-06-09,76.540001,76.940002,76.309998,76.879997,69.028992,1229300
2021-06-10,76.879997,77.250000,76.589996,77.040001,69.172638,1217400
2021-06-11,77.000000,77.330002,76.680000,77.230003,69.343246,1297900
2021-06-14,77.190002,77.830002,76.949997,77.750000,69.810143,1451500
2021-06-15,77.750000,78.489998,77.300003,77.750000,69.810143,1991400
2021-06-16,77.169998,77.610001,76.139999,76.220001,68.436371,2930100
2021-06-17,76.279999,76.669998,75.989998,76.279999,68.490257,2658000
2021-06-18,76.050003,76.050003,74.379997,74.489998,66.883041,3831300
2021-06-21,74.620003,75.339996,74.410004,75.190002,67.511566,2609300
2021-06-22,75.070000,75.379997,74.400002,74.459999,66.856117,2235100
2021-06-23,74.330002,74.489998,73.040001,73.470001,65.967216,2169000
2021-06-24,73.459999,73.620003,73.059998,73.430000,65.931297,1611000
2021-06-25,73.370003,73.949997,73.269997,73.870003,66.326355,2076200
2021-06-28,73.870003,74.330002,73.589996,73.820000,66.281464,2285300
2021-06-29,73.500000,73.680000,71.860001,72.050003,64.692223,2552400
2021-06-30,72.099998,72.250000,71.550003,71.720001,64.395935,2270400
2021-07-01,71.870003,72.730003,71.169998,72.540001,65.132187,2297400
2021-07-02,72.559998,72.660004,72.199997,72.470001,65.069336,1117000
2021-07-06,72.379997,72.980003,71.570000,72.940002,65.491333,1940800
2021-07-07,72.730003,73.349998,72.400002,73.339996,65.850479,1805200
2021-07-08,73.349998,74.150002,73.040001,73.360001,65.868439,2445200
2021-07-09,73.599998,73.830002,72.769997,73.300003,65.814575,1932000
2021-07-12,73.230003,73.650002,72.849998,73.360001,65.868439,1154300
2021-07-13,73.279999,73.540001,72.500000,72.629997,65.212982,1992400
2021-07-14,72.459999,73.419998,72.070000,73.190002,65.715805,2206600
2021-07-15,73.180000,74.379997,73.010002,74.360001,66.766327,2135500
2021-07-16,74.500000,75.260002,74.250000,74.930000,67.278107,2100100
2021-07-19,74.830002,75.650002,72.930000,73.769997,66.236572,2450200
2021-07-20,72.629997,74.629997,72.620003,73.570000,66.056999,3083100
2021-07-21,73.610001,73.930000,72.709999,72.779999,65.347664,1601300
2021-07-22,72.849998,73.269997,72.440002,73.040001,65.581116,1754300
2021-07-23,73.230003,74.209999,73.099998,74.180000,66.604713,1403100
2021-07-26,74.239998,74.510002,73.629997,73.959999,66.407173,1477600
2021-07-27,73.870003,75.699997,73.430000,75.529999,67.816841,1625500
2021-07-28,75.510002,75.599998,74.010002,74.589996,66.972832,1513200
2021-07-29,74.570000,74.800003,74.040001,74.519997,66.909973,1381500
2021-07-30,74.680000,75.320000,73.459999,73.769997,66.236572,4354200
2021-08-02,73.970001,74.769997,73.940002,74.500000,66.892029,1495600
2021-08-03,74.500000,75.459999,74.199997,74.849998,67.206284,1439900
2021-08-04,74.519997,74.940002,73.930000,74.870003,67.224251,1862900
2021-08-05,74.709999,75.320000,74.190002,75.320000,67.628288,1740000
2021-08-06,75.300003,76.309998,74.360001,75.519997,67.807861,2218200
2021-08-09,75.790001,76.099998,75.360001,76.070000,68.301704,1386300
2021-08-10,76.199997,76.760002,75.739998,76.400002,68.598000,1938500
2021-08-11,76.540001,77.330002,76.470001,77.120003,69.244469,1522200
2021-08-12,77.279999,77.849998,77.029999,77.250000,69.361198,2388600
2021-08-13,77.330002,78.010002,77.070000,77.739998,69.801147,1448600
2021-08-16,77.919998,78.760002,77.620003,78.250000,70.259079,2077600
2021-08-17,77.449997,77.570000,76.360001,77.239998,70.045952,1737700
2021-08-18,77.239998,77.379997,76.260002,76.599998,69.465576,1710200
2021-08-19,76.760002,77.570000,76.559998,76.690002,69.547188,1558600
2021-08-20,76.519997,77.250000,76.070000,76.949997,69.782974,1834000
2021-08-23,76.949997,76.949997,75.620003,75.790001,68.731010,1655700
2021-08-24,75.720001,75.750000,74.730003,75.019997,68.032722,1575400
2021-08-25,74.949997,75.529999,74.470001,75.269997,68.259438,1674300
2021-08-26,75.000000,75.360001,74.660004,75.220001,68.214111,1592600
2021-08-27,75.339996,75.690002,75.089996,75.639999,68.594986,1547700
2021-08-30,75.720001,76.029999,75.500000,75.699997,68.649406,1938000
2021-08-31,75.660004,76.110001,75.239998,75.449997,68.422676,3234400
2021-09-01,75.510002,76.650002,75.459999,76.440002,69.320480,2834200
2021-09-02,76.660004,77.129997,76.620003,77.129997,69.946198,1483300
2021-09-03,77.129997,77.190002,76.279999,76.300003,69.193527,1948000
2021-09-07,76.330002,76.459999,74.820000,74.879997,67.905769,1828800
2021-09-08,74.959999,77.050003,74.769997,76.919998,69.755775,2427400
2021-09-09,76.800003,76.940002,76.300003,76.379997,69.266068,1925700
2021-09-10,76.080002,76.269997,74.660004,74.690002,67.733459,2146200
2021-09-13,75.349998,75.730003,74.199997,74.410004,67.479553,2416200
2021-09-14,74.690002,74.870003,73.949997,74.190002,67.280037,2048400
2021-09-15,73.980003,74.879997,73.849998,73.989998,67.098663,2766000
2021-09-16,74.080002,74.489998,73.589996,73.660004,66.799393,1979900
2021-09-17,73.110001,73.940002,72.930000,73.070000,66.264351,7274000
2021-09-20,73.089996,74.370003,72.809998,73.309998,66.481995,2743200
2021-09-21,73.250000,74.010002,72.959999,73.050003,66.246216,1570500
2021-09-22,73.250000,73.699997,72.669998,73.250000,66.427589,1865800
2021-09-23,73.199997,73.889999,72.989998,73.110001,66.300629,1606400
2021-09-24,72.970001,73.699997,72.910004,73.000000,66.200867,1734600
2021-09-27,73.290001,74.169998,72.470001,72.529999,65.774643,1871300
2021-09-28,72.730003,72.900002,71.860001,72.160004,65.439110,2258800
2021-09-29,72.080002,74.029999,72.080002,73.449997,66.608948,1499300
2021-09-30,73.379997,73.669998,72.589996,72.589996,65.829063,2752100
2021-10-01,73.290001,73.290001,71.540001,71.599998,64.931259,2237400
2021-10-04,71.550003,73.480003,71.519997,73.220001,66.400391,2150500
2021-10-05,73.300003,73.489998,72.709999,73.040001,66.237144,2160500
2021-10-06,72.919998,74.660004,72.699997,74.610001,67.660919,2696000
2021-10-07,74.699997,75.300003,74.220001,74.379997,67.452332,1624600
2021-10-08,74.220001,74.320000,73.410004,73.470001,66.627098,1788500
2021-10-11,75.680000,76.550003,73.910004,73.919998,67.035187,7765700
2021-10-12,73.940002,76.089996,73.750000,75.690002,68.640335,4354400
2021-10-13,75.580002,76.379997,75.400002,76.050003,68.966805,3608800
2021-10-14,76.010002,76.410004,75.589996,75.669998,68.622177,3854100
2021-10-15,75.599998,75.750000,74.269997,74.470001,67.533974,16582100
2021-10-18,72.989998,73.320000,72.050003,72.889999,66.101112,6172200
2021-10-19,73.349998,73.760002,72.889999,73.730003,66.862892,1986600
2021-10-20,74.000000,75.610001,73.839996,75.510002,68.477104,2198600
2021-10-21,75.629997,75.830002,75.050003,75.440002,68.413628,1519600
2021-10-22,75.730003,76.330002,75.620003,76.089996,69.003067,1248900
2021-10-25,75.900002,76.279999,75.500000,75.879997,68.812622,1637500
2021-10-26,75.879997,76.790001,75.750000,76.279999,69.175362,1625200
2021-10-27,76.629997,76.629997,75.720001,75.989998,68.912384,1581700
2021-10-28,76.120003,76.510002,75.839996,76.290001,69.184441,1320000
2021-10-29,76.290001,76.589996,75.169998,75.400002,68.377342,2475800
2021-11-01,75.400002,76.669998,75.129997,76.110001,69.021225,1659800
2021-11-02,76.190002,76.699997,75.400002,76.440002,69.320480,1976500
2021-11-03,76.160004,77.220001,75.940002,76.980003,69.810181,2173500
2021-11-04,76.870003,77.300003,75.519997,76.279999,69.175362,2128100
2021-11-05,77.290001,78.790001,77.290001,78.209999,70.925613,3651700
2021-11-08,78.000000,78.050003,76.750000,77.050003,69.873665,2418800
2021-11-09,77.300003,78.019997,77.220001,77.830002,70.581017,1688300
2021-11-10,78.000000,78.639999,77.290001,77.959999,70.698906,2345300
2021-11-11,77.680000,77.879997,76.989998,77.580002,70.354301,1566800
2021-11-12,77.610001,77.610001,77.019997,77.150002,69.964333,3386200
2021-11-15,77.699997,78.809998,77.449997,78.769997,71.433449,1880400
2021-11-16,78.080002,78.470001,77.500000,77.519997,70.998405,1560000
2021-11-17,77.379997,77.650002,76.849998,77.500000,70.980087,1603500
2021-11-18,77.300003,77.769997,76.419998,77.660004,71.126648,1739900
2021-11-19,77.739998,78.430000,77.660004,78.029999,71.465515,1841000
2021-11-22,77.910004,79.370003,77.599998,78.570000,71.960091,1899300
2021-11-23,78.680000,79.589996,78.550003,79.169998,72.509605,1552300
2021-11-24,79.349998,79.559998,78.839996,79.220001,72.555397,1295500
2021-11-26,78.839996,79.889999,78.620003,78.669998,72.051666,1337400
2021-11-29,79.029999,80.500000,78.620003,80.349998,73.590332,3064700
2021-11-30,79.650002,79.919998,77.639999,77.639999,71.108330,5229000
2021-12-01,78.000000,79.570000,77.500000,77.940002,71.383080,1775200
2021-12-02,78.339996,79.379997,78.169998,78.690002,72.070000,1830200
2021-12-03,79.050003,80.559998,78.709999,80.529999,73.755196,2618700
2021-12-06,81.000000,82.040001,80.830002,81.349998,74.506210,2842800
2021-12-07,81.059998,81.709999,80.730003,81.559998,74.698540,2061700
2021-12-08,81.739998,82.220001,81.040001,81.529999,74.671066,1439400
2021-12-09,81.690002,81.940002,80.449997,81.680000,74.808464,4671600
2021-12-10,81.919998,82.790001,81.559998,82.610001,75.660202,1526200
2021-12-13,82.519997,83.980003,82.400002,83.470001,76.447861,3965300
2021-12-14,83.589996,83.940002,82.910004,83.169998,76.173103,1532200
2021-12-15,83.230003,84.650002,83.110001,84.519997,77.409508,2603500
2021-12-16,84.250000,85.220001,83.620003,84.690002,77.565224,1932100
2021-12-17,84.760002,85.129997,83.650002,83.820000,76.768410,4627100
2021-12-20,83.230003,84.250000,82.660004,84.040001,76.969910,1592400
2021-12-21,84.459999,84.629997,83.050003,83.370003,76.356270,1368200
2021-12-22,83.349998,83.940002,83.139999,83.849998,76.795898,4738800
2021-12-23,84.089996,84.339996,83.639999,83.769997,76.722626,1313500
2021-12-27,83.550003,83.930000,83.309998,83.730003,76.685997,974200
2021-12-28,83.730003,84.410004,83.610001,84.400002,77.299629,786600
2021-12-29,84.570000,85.180000,84.269997,85.099998,77.940727,1343300
2021-12-30,85.220001,85.389999,84.660004,85.180000,78.014000,1396500
2021-12-31,85.040001,85.599998,84.669998,85.320000,78.142227,1048000
2022-01-03,85.349998,85.430000,84.019997,85.129997,77.968208,1450500
2022-01-04,84.860001,85.919998,84.690002,84.970001,77.821678,2844600
2022-01-05,85.000000,86.250000,84.959999,85.550003,78.352875,3592300
2022-01-06,86.050003,86.139999,84.910004,85.370003,78.188011,3841800
2022-01-07,85.019997,86.070000,84.500000,85.669998,78.462776,3727400
2022-01-10,85.750000,86.180000,84.489998,84.779999,77.647652,3870600
2022-01-11,84.750000,85.089996,82.099998,83.070000,76.081512,2965500
2022-01-12,82.660004,83.260002,82.330002,83.190002,76.191429,2147400
2022-01-13,83.139999,84.260002,82.839996,83.940002,76.878319,1584700
2022-01-14,84.000000,84.230003,82.930000,83.519997,76.493652,2202900
2022-01-18,82.809998,82.940002,81.349998,81.989998,75.092361,3263300
