Date,Open,High,Low,Close,Adj Close,Volume
2020-07-06,80.500000,81.860001,79.120003,79.809998,67.795494,5997800
2020-07-07,79.199997,81.180000,79.150002,80.820000,68.653458,4129600
2020-07-08,80.860001,81.949997,80.330002,81.440002,69.180130,3434200
2020-07-09,81.330002,81.330002,79.110001,79.739998,67.736031,3457400
2020-07-10,79.790001,81.580002,79.760002,81.320000,69.078194,2545700
2020-07-13,81.150002,81.970001,80.959999,81.419998,69.163132,2205100
2020-07-14,81.419998,82.470001,81.389999,81.690002,69.392494,4218200
2020-07-15,82.480003,82.639999,80.320000,80.430000,68.322151,4501700
2020-07-16,80.699997,81.339996,80.430000,81.070000,68.865814,2874300
2020-07-17,81.690002,82.629997,81.459999,82.400002,69.995605,4603000
2020-07-20,82.050003,82.230003,80.949997,81.099998,68.891312,3271400
2020-07-21,81.500000,82.790001,81.099998,82.330002,69.936150,3892800
2020-07-22,82.000000,84.510002,81.519997,84.150002,71.482155,3763300
2020-07-23,84.059998,84.389999,83.480003,83.989998,71.346252,2373100
2020-07-24,84.349998,84.900002,82.620003,82.790001,70.326897,2953100
2020-07-27,82.500000,82.639999,81.089996,81.290001,69.052711,4198700
2020-07-28,81.250000,84.980003,81.209999,84.599998,71.864418,4851400
2020-07-29,84.529999,85.050003,83.839996,84.970001,72.178719,2501600
2020-07-30,84.309998,84.580002,83.489998,84.570000,71.838936,2828600
2020-07-31,84.050003,84.809998,83.599998,84.739998,71.983337,3292100
2020-08-03,84.669998,84.750000,83.110001,83.809998,71.193336,2552200
2020-08-04,83.500000,84.970001,83.339996,84.690002,71.940880,3234500
2020-08-05,84.720001,84.860001,83.279999,83.510002,70.938507,2861400
2020-08-06,83.269997,84.389999,82.669998,84.209999,71.533127,3036300
2020-08-07,83.790001,86.690002,83.680000,86.610001,73.571823,4289500
2020-08-10,87.190002,87.209999,84.529999,84.760002,72.000328,4323300
2020-08-11,84.989998,85.089996,83.470001,83.669998,71.074417,4546200
2020-08-12,84.019997,84.779999,83.830002,84.320000,71.626564,3397100
2020-08-13,83.029999,83.230003,82.000000,82.739998,71.098091,3219200
2020-08-14,82.660004,82.900002,81.930000,82.150002,70.591110,2016100
2020-08-17,82.290001,83.110001,81.660004,82.599998,70.977791,3849500
2020-08-18,82.570000,82.769997,81.500000,81.660004,70.170074,2606900
2020-08-19,81.879997,82.190002,81.459999,81.660004,70.170074,2623100
2020-08-20,81.260002,81.610001,80.559998,81.040001,69.637299,2715200
2020-08-21,81.199997,81.330002,80.279999,81.000000,69.602936,3911100
2020-08-24,81.379997,81.660004,80.500000,81.470001,70.006783,2679100
2020-08-25,81.500000,81.500000,80.430000,80.849998,69.474037,2769200
2020-08-26,80.419998,80.620003,79.309998,79.550003,68.356941,3367900
2020-08-27,79.680000,80.370003,79.220001,79.550003,68.356941,2932800
2020-08-28,79.919998,79.989998,78.949997,79.709999,68.494431,3190500
2020-08-31,79.699997,81.529999,79.610001,80.339996,69.035797,3569300
2020-09-01,79.839996,80.180000,78.970001,79.209999,68.064781,3194100
2020-09-02,79.239998,81.900002,78.980003,81.470001,70.006783,3626200
2020-09-03,81.820000,82.699997,80.339996,81.139999,69.723228,3134800
2020-09-04,81.220001,81.820000,79.930000,80.970001,69.577156,2820200
2020-09-08,81.059998,81.239998,79.379997,80.730003,69.370918,3252000
2020-09-09,82.419998,83.889999,81.849998,82.589996,70.969223,4411100
2020-09-10,82.220001,82.730003,81.410004,82.000000,70.462219,3591200
2020-09-11,82.070000,83.410004,81.750000,83.029999,71.347298,3196800
2020-09-14,83.580002,84.940002,83.580002,84.379997,72.507355,3438100
2020-09-15,84.940002,85.870003,83.930000,84.449997,72.567505,2582500
2020-09-16,85.000000,85.480003,84.570000,84.839996,72.902618,2904600
2020-09-17,84.250000,84.779999,83.639999,84.599998,72.696396,3355800
2020-09-18,84.199997,84.739998,82.900002,82.949997,71.278542,5035900
2020-09-21,82.050003,82.570000,81.169998,82.570000,70.952034,3001600
2020-09-22,82.410004,84.010002,82.260002,82.690002,71.055145,2703700
2020-09-23,82.900002,83.129997,81.230003,81.279999,69.843536,2322700
2020-09-24,81.230003,82.410004,80.410004,81.669998,70.178642,2582300
2020-09-25,81.279999,82.589996,80.949997,82.470001,70.866089,3854600
2020-09-28,82.970001,84.080002,82.660004,82.870003,71.209816,2424600
2020-09-29,83.070000,83.400002,82.040001,82.410004,70.814537,2126100
2020-09-30,88.000000,89.489998,86.430000,88.559998,76.099197,18804900
2020-10-01,88.029999,90.360001,87.599998,90.050003,77.379562,6249600
2020-10-02,89.220001,92.150002,88.690002,91.580002,78.694275,5925200
2020-10-05,90.980003,92.150002,89.900002,91.739998,78.831749,3038400
2020-10-06,91.720001,92.070000,90.459999,90.769997,77.998245,2993500
2020-10-07,91.610001,92.129997,90.699997,91.300003,78.453674,2480000
2020-10-08,91.489998,93.430000,90.900002,93.150002,80.043373,3253300
2020-10-09,93.139999,93.919998,92.040001,93.300003,80.172264,3686800
2020-10-12,93.190002,93.849998,92.589996,93.110001,80.008995,3131600
2020-10-13,92.639999,93.260002,91.300003,92.919998,79.845734,2544400
2020-10-14,92.839996,93.500000,92.010002,92.669998,79.630905,2420700
2020-10-15,91.070000,92.820000,90.750000,91.959999,79.020805,2170600
2020-10-16,92.180000,93.059998,91.730003,92.370003,79.373123,2811200
2020-10-19,92.120003,92.870003,91.750000,92.070000,79.115326,2284000
2020-10-20,92.110001,92.800003,91.800003,92.059998,79.106735,2243100
2020-10-21,91.959999,92.980003,91.559998,92.510002,79.493431,2233300
2020-10-22,92.589996,93.910004,92.059998,93.889999,80.679245,4162200
2020-10-23,94.000000,94.370003,90.970001,92.779999,79.725441,4532000
2020-10-26,91.940002,93.500000,91.470001,93.180000,80.069145,2711800
2020-10-27,93.320000,93.940002,92.620003,93.059998,79.966034,2275900
2020-10-28,91.790001,93.089996,90.830002,90.980003,78.178711,3658800
2020-10-29,90.720001,93.190002,89.620003,92.239998,79.261398,3424900
2020-10-30,91.660004,93.000000,91.230003,92.110001,79.149719,3304800
2020-11-02,92.930000,94.199997,92.250000,93.820000,80.619102,2929900
2020-11-03,94.860001,96.559998,94.430000,95.519997,82.079895,3512400
2020-11-04,95.070000,96.730003,93.550003,93.550003,80.387077,2883700
2020-11-05,94.820000,96.959999,93.970001,94.220001,80.962814,2531900
2020-11-06,94.500000,95.529999,93.339996,93.440002,80.292572,2380500
2020-11-09,96.809998,98.879997,95.110001,95.400002,81.976776,4148100
2020-11-10,95.720001,97.269997,94.300003,97.139999,83.471954,3146100
2020-11-11,97.680000,98.660004,97.040001,97.309998,83.618027,2704500
2020-11-12,95.500000,95.910004,93.599998,94.250000,81.799774,3119000
2020-11-13,94.709999,95.360001,94.599998,94.980003,82.433357,1887300
2020-11-16,96.050003,96.050003,94.470001,95.010002,82.459396,2842900
2020-11-17,94.300003,95.000000,92.830002,92.919998,80.645485,3178500
2020-11-18,93.589996,93.959999,91.459999,91.529999,79.439095,2948800
2020-11-19,91.339996,91.760002,90.010002,91.699997,79.586617,3368600
2020-11-20,91.699997,92.680000,91.379997,92.580002,80.350388,4213800
2020-11-23,92.519997,93.430000,92.010002,93.330002,81.001320,3795700
2020-11-24,94.470001,96.330002,93.900002,96.260002,83.544273,4350900
2020-11-25,95.949997,96.239998,94.839996,96.150002,83.448792,1959300
2020-11-27,96.150002,96.150002,94.099998,94.599998,82.103554,1293800
2020-11-30,94.129997,94.250000,91.940002,92.660004,80.419823,5012200
2020-12-01,93.559998,94.639999,93.169998,93.260002,80.940575,2947300
2020-12-02,93.099998,93.910004,91.910004,93.870003,81.469971,2173900
2020-12-03,93.480003,93.699997,92.099998,92.349998,80.150764,2286100
2020-12-04,92.199997,92.669998,90.139999,91.150002,79.109291,3172200
2020-12-07,90.699997,92.309998,90.550003,91.870003,79.734169,2030700
2020-12-08,91.330002,92.019997,90.400002,91.510002,79.421745,2409300
2020-12-09,91.489998,91.739998,90.290001,91.389999,79.317589,2998200
2020-12-10,91.690002,92.070000,90.830002,91.760002,79.638710,3628500
2020-12-11,91.250000,91.889999,90.900002,91.540001,79.447769,3225100
2020-12-14,92.379997,94.080002,91.099998,91.129997,79.091919,3684200
2020-12-15,91.260002,92.839996,90.900002,92.110001,79.942490,4059600
2020-12-16,92.389999,92.980003,90.599998,90.610001,78.640617,4057900
2020-12-17,91.309998,91.830002,91.000000,91.519997,79.430397,4309900
2020-12-18,91.449997,91.599998,90.239998,90.320000,78.388924,7342800
2020-12-21,89.809998,90.000000,88.180000,89.099998,77.330093,4682100
2020-12-22,89.089996,89.570000,88.599998,89.529999,77.703278,2831600
2020-12-23,89.980003,90.750000,89.019997,89.040001,77.278015,1956500
2020-12-24,89.220001,89.720001,88.800003,89.669998,77.824799,733500
2020-12-28,90.160004,90.660004,89.730003,90.250000,78.328171,1473400
2020-12-29,90.529999,91.040001,89.680000,89.860001,77.989693,2044400
2020-12-30,89.919998,91.080002,89.919998,90.559998,78.597237,1838700
2020-12-31,90.610001,91.639999,90.269997,91.559998,79.465118,1638800
2021-01-04,91.779999,92.129997,89.199997,89.709999,77.859512,2683700
2021-01-05,89.790001,90.190002,89.040001,89.750000,77.894241,2547400
2021-01-06,89.949997,91.769997,89.870003,90.910004,78.901001,2823000
2021-01-07,91.150002,91.459999,89.739998,89.889999,78.015732,2989500
2021-01-08,89.949997,90.400002,89.419998,90.050003,78.154602,2752100
2021-01-11,89.639999,90.419998,88.529999,89.290001,77.494995,2193700
2021-01-12,89.139999,89.559998,87.620003,88.930000,77.182556,2860700
2021-01-13,88.980003,92.370003,88.949997,91.559998,79.465118,3592500
2021-01-14,91.559998,91.959999,90.330002,91.660004,79.551910,3097300
2021-01-15,90.910004,92.379997,90.599998,92.110001,79.942490,2914600
2021-01-19,92.589996,92.949997,90.349998,90.379997,78.441002,2486200
2021-01-20,90.300003,91.209999,89.500000,90.779999,78.788162,2331300
2021-01-21,90.500000,90.769997,89.800003,90.180000,78.267426,2254700
2021-01-22,89.820000,90.669998,89.459999,90.290001,78.362900,1917500
2021-01-25,90.010002,93.070000,89.790001,92.910004,80.636803,3469200
2021-01-26,92.790001,93.449997,91.860001,92.919998,80.645485,2261500
2021-01-27,92.349998,94.160004,91.330002,91.709999,79.595314,3002300
2021-01-28,92.160004,93.699997,91.449997,91.480003,79.395706,2001000
2021-01-29,92.010002,94.580002,91.050003,94.000000,81.582809,4967400
2021-02-01,94.050003,94.400002,92.889999,93.160004,80.853775,2570900
2021-02-02,93.089996,94.949997,92.690002,93.099998,80.801720,2240700
2021-02-03,92.739998,93.610001,92.519997,93.389999,81.053383,2577200
2021-02-04,93.669998,94.470001,93.309998,94.349998,81.886574,2375800
2021-02-05,94.470001,95.449997,94.029999,94.739998,82.225067,2465900
2021-02-08,94.610001,94.680000,93.019997,93.599998,81.235641,2087100
2021-02-09,93.610001,94.059998,92.790001,93.320000,80.992645,1932900
2021-02-10,93.769997,94.190002,92.809998,93.699997,81.322441,2356700
2021-02-11,92.699997,92.820000,90.349998,90.419998,79.292336,3633400
2021-02-12,89.919998,90.389999,89.150002,89.820000,78.766174,2742400
2021-02-16,89.639999,90.199997,88.029999,88.379997,77.503395,2931600
2021-02-17,88.570000,89.570000,87.889999,89.199997,78.222458,3772600
2021-02-18,89.209999,90.470001,89.099998,89.529999,78.511864,3658400
2021-02-19,89.440002,89.440002,88.220001,88.430000,77.547241,3537300
2021-02-22,88.139999,88.639999,87.080002,88.349998,77.477089,2981400
2021-02-23,89.389999,90.040001,88.269997,89.040001,78.082176,2640200
2021-02-24,88.940002,88.989998,87.330002,87.339996,76.591400,2886400
2021-02-25,87.250000,88.760002,86.699997,87.120003,76.398460,3423000
2021-02-26,87.339996,88.639999,85.559998,85.589996,75.056740,3877300
2021-03-01,86.000000,88.040001,86.000000,87.040001,76.328308,2828000
2021-03-02,87.059998,87.870003,86.449997,87.239998,76.503685,2427600
2021-03-03,86.889999,87.459999,85.800003,87.269997,76.529999,2724700
2021-03-04,87.300003,88.769997,86.010002,86.459999,75.819687,4197300
2021-03-05,86.750000,89.000000,86.180000,88.529999,77.634918,3788000
2021-03-08,89.000000,91.230003,88.559998,90.220001,79.116951,3740800
2021-03-09,90.220001,91.470001,89.790001,90.949997,79.757118,3228200
2021-03-10,90.949997,91.699997,90.599998,90.790001,79.616798,4227800
2021-03-11,90.669998,92.300003,90.279999,90.690002,79.529106,3565200
2021-03-12,91.010002,91.949997,90.690002,91.400002,80.151741,3462300
2021-03-15,91.879997,92.550003,91.529999,92.330002,80.967278,4261000
2021-03-16,92.190002,93.379997,91.809998,93.019997,81.572365,3140100
2021-03-17,92.959999,93.309998,91.480003,91.849998,80.546356,4138400
2021-03-18,91.820000,92.660004,91.290001,92.330002,80.967278,3471800
2021-03-19,92.470001,93.349998,91.599998,92.720001,81.309288,11280800
2021-03-22,92.720001,93.239998,92.099998,93.120003,81.660065,4107800
2021-03-23,92.989998,94.589996,92.650002,94.019997,82.449295,3852900
2021-03-24,93.529999,95.129997,93.400002,94.389999,82.773766,3024300
2021-03-25,94.970001,95.900002,94.400002,95.529999,83.773468,2622900
2021-03-26,95.330002,95.949997,94.800003,95.830002,84.036545,6036000
2021-03-29,95.790001,97.919998,95.320000,97.580002,85.571190,4941200
2021-03-30,97.589996,97.639999,95.559998,96.239998,84.396095,3275100
2021-03-31,95.910004,96.790001,95.839996,96.529999,84.650406,3480700
2021-04-01,96.430000,96.529999,95.339996,96.279999,84.431168,2876100
2021-04-05,96.349998,97.660004,96.169998,96.930000,85.001167,2839800
2021-04-06,96.760002,97.599998,96.070000,97.570000,85.562416,3634300
2021-04-07,97.699997,98.050003,97.349998,97.820000,85.781647,2549200
2021-04-08,97.930000,98.150002,97.370003,97.620003,85.606255,4922400
2021-04-09,98.000000,98.739998,97.440002,97.540001,85.536118,2028700
2021-04-12,97.139999,98.110001,97.070000,97.639999,85.623802,3784600
2021-04-13,97.120003,98.849998,96.809998,98.500000,86.377953,3661300
2021-04-14,98.290001,98.889999,98.029999,98.790001,86.632271,3604100
2021-04-15,98.839996,99.889999,98.739998,99.750000,87.474136,3271600
2021-04-16,99.849998,101.129997,99.750000,100.669998,88.280891,3820900
2021-04-19,100.680000,100.750000,99.660004,100.199997,87.868736,3491600
2021-04-20,100.250000,101.830002,100.059998,101.410004,88.929848,3171600
2021-04-21,101.370003,101.650002,100.570000,101.089996,88.649223,3741900
2021-04-22,101.209999,101.209999,100.040001,100.080002,87.763519,3866800
2021-04-23,100.089996,100.459999,99.440002,99.849998,87.561821,2849400
2021-04-26,99.940002,99.940002,99.010002,99.199997,86.991814,2749800
2021-04-27,98.959999,99.150002,98.339996,98.610001,86.474419,3441300
2021-04-28,98.889999,99.160004,98.070000,98.570000,86.439346,2514600
2021-04-29,98.680000,99.629997,98.580002,99.550003,87.298759,2172000
2021-04-30,99.860001,100.709999,99.269997,100.690002,88.298439,2574800
2021-05-03,100.820000,101.900002,100.379997,100.709999,88.315994,3572100
2021-05-04,100.709999,101.080002,100.110001,100.779999,88.377365,3096400
2021-05-05,100.500000,100.660004,98.650002,99.360001,87.132126,3582200
2021-05-06,99.760002,100.739998,99.349998,100.540001,88.166916,2051600
2021-05-07,100.389999,101.430000,100.190002,100.860001,88.447533,4544800
2021-05-10,101.279999,108.000000,101.059998,103.739998,90.973099,8173900
2021-05-11,104.180000,104.599998,102.720001,103.629997,90.876633,4487600
2021-05-12,103.559998,103.709999,101.150002,101.220001,88.763237,4477600
2021-05-13,100.400002,103.589996,100.250000,103.000000,91.193581,3318200
2021-05-14,103.309998,103.830002,102.620003,103.059998,91.246696,2409600
2021-05-17,103.169998,108.000000,102.379997,102.449997,90.706612,5583000
2021-05-18,102.199997,103.110001,101.959999,102.489998,90.742020,4857100
2021-05-19,102.199997,102.360001,100.120003,101.160004,89.564491,4371600
2021-05-20,101.309998,102.779999,101.190002,102.269997,90.547256,3110200
2021-05-21,102.529999,103.070000,101.919998,102.860001,91.069626,4136400
2021-05-24,103.089996,103.510002,102.160004,102.309998,90.582672,2726500
2021-05-25,102.120003,102.260002,100.800003,101.309998,89.697289,3015000
2021-05-26,101.300003,101.610001,100.779999,101.110001,89.520218,2607800
2021-05-27,101.309998,101.360001,99.900002,100.010002,88.546318,4251100
2021-05-28,100.370003,100.769997,99.989998,100.220001,88.732246,2271200
2021-06-01,100.540001,100.750000,99.580002,100.080002,88.608292,2816100
2021-06-02,100.410004,101.269997,99.720001,100.680000,89.139503,1889900
2021-06-03,100.239998,102.019997,100.180000,101.669998,90.016022,3401900
2021-06-04,101.970001,102.089996,101.389999,101.480003,89.847809,2771400
2021-06-07,101.550003,102.209999,101.449997,101.860001,90.184242,3335100
2021-06-08,102.139999,102.139999,100.440002,100.589996,89.059814,3147900
2021-06-09,100.620003,101.470001,100.430000,101.389999,89.768120,1584800
2021-06-10,101.379997,101.860001,101.150002,101.709999,90.051437,1783900
2021-06-11,101.529999,102.059998,101.139999,101.930000,90.246223,1909000
2021-06-14,101.930000,102.550003,101.760002,102.529999,90.777451,2003300
2021-06-15,102.599998,103.510002,102.220001,103.220001,91.388351,2738600
2021-06-16,103.720001,103.900002,101.730003,101.809998,90.139984,3865400
2021-06-17,101.820000,103.169998,101.489998,102.419998,90.680061,3998700
2021-06-18,102.070000,102.250000,99.510002,99.610001,88.192162,5190400
2021-06-21,100.089996,101.559998,99.760002,101.309998,89.697289,3566100
2021-06-22,100.839996,101.470001,100.279999,100.400002,88.891617,2562000
2021-06-23,100.150002,100.919998,99.080002,99.230003,87.855721,3997300
2021-06-24,99.230003,99.459999,98.699997,99.070000,87.714058,2448600
2021-06-25,99.360001,99.830002,98.949997,99.720001,88.289551,3236200
2021-06-28,100.000000,100.730003,99.639999,100.010002,88.546318,3192800
2021-06-29,99.760002,100.239998,97.680000,98.120003,86.872948,2669200
2021-06-30,98.169998,98.949997,97.680000,98.720001,87.404167,2493300
2021-07-01,98.959999,99.870003,98.349998,99.550003,88.139053,2406900
2021-07-02,99.739998,99.739998,99.180000,99.510002,88.103622,1779300
2021-07-06,99.589996,99.889999,98.400002,99.830002,88.386940,3258100
2021-07-07,99.949997,100.559998,99.180000,100.370003,88.865051,2044400
2021-07-08,100.029999,101.000000,99.849998,100.559998,89.033264,2386200
2021-07-09,100.949997,101.040001,99.900002,100.660004,89.121796,2676300
2021-07-12,100.220001,101.639999,99.860001,101.529999,89.892082,2509100
2021-07-13,101.459999,101.849998,100.970001,101.529999,89.892082,2774400
2021-07-14,101.500000,103.040001,100.570000,102.699997,90.927948,2692900
2021-07-15,102.540001,104.000000,102.540001,103.940002,92.025833,2869100
2021-07-16,104.099998,105.379997,103.809998,104.760002,92.751839,2758800
2021-07-19,104.410004,105.459999,102.739998,103.889999,91.981560,5548800
2021-07-20,104.080002,105.419998,103.430000,103.739998,91.848747,2411400
2021-07-21,103.919998,104.099998,103.120003,103.160004,91.335236,2078100
2021-07-22,103.169998,103.970001,102.760002,102.919998,91.122742,2948600
2021-07-23,103.059998,104.589996,103.059998,104.470001,92.495071,1896100
2021-07-26,104.599998,105.050003,103.949997,104.580002,92.592476,3170100
2021-07-27,104.370003,106.680000,104.050003,106.360001,94.168434,2036000
2021-07-28,106.260002,106.400002,104.750000,105.650002,93.539818,2144700
2021-07-29,105.910004,106.059998,104.970001,105.680000,93.566376,1477900
2021-07-30,105.680000,106.709999,104.879997,105.110001,93.061722,2567700
2021-08-02,105.389999,106.660004,105.160004,106.190002,94.017929,3392300
2021-08-03,106.410004,107.559998,105.980003,106.610001,94.389793,2398900
2021-08-04,106.290001,107.000000,105.370003,106.730003,94.496025,2261800
2021-08-05,106.750000,108.000000,106.330002,107.930000,95.558464,2843600
2021-08-06,107.419998,108.059998,106.879997,106.959999,94.699661,2617800
2021-08-09,106.699997,107.010002,105.470001,106.150002,93.982513,2435800
2021-08-10,106.500000,107.239998,106.000000,106.900002,94.646553,2022100
2021-08-11,107.279999,107.809998,106.970001,107.139999,94.859032,2510400
2021-08-12,105.790001,106.500000,105.470001,105.690002,94.443504,2227000
2021-08-13,105.980003,106.290001,105.529999,106.000000,94.720528,2010900
2021-08-16,106.330002,108.379997,106.160004,107.809998,96.337929,3286700
2021-08-17,107.790001,108.239998,106.750000,107.709999,96.248558,2151900
2021-08-18,107.769997,107.839996,106.570000,107.050003,95.658791,2834100
2021-08-19,107.059998,108.220001,106.699997,106.879997,95.506874,2464600
2021-08-20,106.230003,107.339996,105.639999,107.209999,95.801765,2569100
2021-08-23,107.059998,107.470001,105.680000,105.830002,94.568626,2712700
2021-08-24,106.029999,106.169998,104.389999,105.150002,93.960968,3730600
2021-08-25,105.129997,105.959999,104.430000,105.379997,94.166481,2357900
2021-08-26,105.400002,105.580002,104.820000,104.849998,93.692886,2495800
2021-08-27,105.080002,105.330002,104.510002,104.669998,93.532051,1724400
2021-08-30,104.500000,105.160004,104.339996,104.790001,93.639267,1947800
2021-08-31,104.839996,105.620003,104.400002,104.660004,93.523117,3069300
2021-09-01,104.900002,106.379997,104.669998,106.120003,94.827759,2499500
2021-09-02,106.199997,106.949997,106.000000,106.650002,95.301353,2792500
2021-09-03,106.389999,106.639999,105.470001,105.680000,94.434570,3043700
2021-09-07,105.519997,105.589996,103.169998,103.199997,92.218460,4472500
2021-09-08,103.269997,105.650002,102.709999,105.330002,94.121811,3616300
2021-09-09,105.089996,105.349998,104.529999,104.620003,93.487373,2317700
2021-09-10,104.650002,104.790001,103.150002,103.199997,92.218460,2391700
2021-09-13,103.980003,104.220001,102.550003,102.730003,91.798492,2801100
2021-09-14,103.000000,103.510002,101.480003,101.610001,90.797653,3421700
2021-09-15,101.250000,102.419998,100.800003,102.029999,91.172966,2795800
2021-09-16,102.489998,102.809998,101.279999,101.410004,90.618958,3219100
2021-09-17,101.000000,101.580002,99.570000,99.669998,89.064087,6699200
2021-09-20,99.290001,100.309998,98.529999,99.639999,89.037285,4907800
2021-09-21,99.919998,100.470001,98.830002,98.919998,88.393913,3274900
2021-09-22,99.250000,99.459999,98.180000,98.540001,88.054352,2732900
2021-09-23,98.610001,99.449997,98.199997,98.400002,87.929230,2419900
2021-09-24,98.250000,99.080002,97.889999,98.459999,87.982864,3010800
2021-09-27,98.449997,99.559998,97.500000,97.629997,87.241173,2772800
2021-09-28,97.449997,97.860001,96.580002,97.050003,86.722900,3126800
2021-09-29,97.050003,99.029999,96.949997,98.339996,87.875618,3299000
2021-09-30,98.519997,98.699997,97.559998,97.589996,87.205429,2962300
2021-10-01,98.199997,98.879997,97.610001,98.459999,87.982864,4598500
2021-10-04,98.660004,101.029999,98.510002,100.760002,90.038109,4645600
2021-10-05,100.879997,100.980003,99.949997,100.169998,89.510895,3411500
2021-10-06,99.930000,101.910004,99.250000,101.849998,91.012108,2794800
2021-10-07,101.919998,102.559998,100.860001,100.959999,90.216827,2020000
2021-10-08,101.000000,101.320000,100.410004,100.529999,89.832581,1745000
2021-10-11,100.180000,100.730003,99.349998,99.709999,89.099838,1659700
2021-10-12,99.849998,100.559998,99.580002,99.820000,89.198128,2426000
2021-10-13,99.839996,100.750000,99.050003,100.699997,89.984489,1798800
2021-10-14,101.110001,101.889999,100.760002,101.650002,90.833397,3045600
2021-10-15,101.750000,101.989998,100.099998,100.349998,89.671738,2593400
2021-10-18,99.849998,100.180000,99.150002,99.860001,89.233871,2057600
2021-10-19,100.349998,101.220001,100.129997,101.129997,90.368736,1759000
2021-10-20,101.250000,102.570000,101.250000,102.230003,91.351700,1892700
2021-10-21,102.389999,103.029999,102.169998,103.000000,92.039757,2057800
2021-10-22,103.209999,104.940002,102.970001,103.779999,92.736748,2430300
2021-10-25,103.690002,103.699997,102.620003,102.839996,91.896774,1681600
2021-10-26,102.790001,104.139999,102.639999,103.290001,92.298904,2298300
2021-10-27,103.650002,103.820000,102.650002,102.760002,91.825294,1519200
2021-10-28,102.419998,102.849998,101.769997,102.489998,91.584007,1973600
2021-10-29,102.239998,102.959999,101.599998,102.010002,91.155106,2301300
2021-11-01,102.129997,102.680000,101.459999,102.309998,91.423180,1606500
2021-11-02,102.629997,102.809998,101.500000,102.449997,91.548271,2701100
2021-11-03,102.250000,102.949997,101.449997,102.540001,91.628708,2062000
2021-11-04,102.389999,102.849998,99.870003,101.019997,90.270432,3054500
2021-11-05,101.190002,102.669998,101.050003,101.680000,90.860214,2127800
2021-11-08,101.879997,101.989998,100.510002,101.419998,90.627884,3686700
2021-11-09,101.790001,102.250000,101.230003,101.959999,91.110413,2876300
2021-11-10,101.279999,101.910004,100.690002,101.620003,91.692406,1876700
2021-11-11,101.360001,101.559998,99.959999,100.250000,90.456253,2002600
2021-11-12,100.250000,100.500000,99.580002,99.879997,90.122398,2504100
2021-11-15,100.239998,101.010002,99.730003,100.599998,90.772049,2362900
2021-11-16,100.529999,100.769997,98.959999,99.080002,89.400558,3758800
2021-11-17,99.000000,99.250000,98.410004,98.989998,89.319344,2368600
2021-11-18,98.580002,98.660004,97.980003,98.370003,88.759926,2809800
2021-11-19,98.449997,98.760002,97.959999,98.419998,88.805016,2986300
2021-11-22,98.500000,100.550003,98.320000,100.250000,90.456253,3913900
2021-11-23,100.489998,101.070000,99.379997,100.739998,90.898384,3174100
2021-11-24,100.989998,101.190002,99.919998,100.180000,90.393089,2236800
2021-11-26,99.180000,100.660004,99.150002,99.279999,89.581009,1805400
2021-11-29,99.919998,100.489998,99.110001,100.220001,90.429184,2128900
2021-11-30,99.650002,99.720001,96.750000,97.010002,87.532776,3873200
2021-12-01,97.440002,99.000000,96.580002,96.620003,87.180870,2825600
2021-12-02,97.099998,98.680000,96.930000,97.650002,88.110260,2956200
2021-12-03,98.099998,99.949997,97.309998,99.879997,90.122398,3106800
2021-12-06,100.519997,102.699997,100.260002,101.209999,91.322464,2972500
2021-12-07,100.879997,101.550003,100.500000,101.169998,91.286369,4402500
2021-12-08,100.989998,101.639999,100.199997,100.849998,90.997635,4819400
2021-12-09,101.040001,101.120003,99.260002,100.279999,90.483322,4020800
2021-12-10,100.809998,102.050003,100.360001,101.510002,91.593155,3039900
2021-12-13,101.500000,103.629997,101.449997,103.040001,92.973686,3932500
2021-12-14,103.050003,103.500000,102.320000,102.769997,92.730057,2825100
2021-12-15,102.809998,104.110001,102.809998,103.820000,93.677483,3378800
2021-12-16,104.000000,105.110001,103.639999,104.540001,94.327148,3066600
2021-12-17,104.449997,105.169998,102.320000,103.040001,92.973686,7150200
2021-12-20,102.519997,103.830002,101.879997,103.669998,93.542130,3678600
2021-12-21,104.000000,104.489998,102.680000,103.019997,92.955643,2054600
2021-12-22,102.910004,103.529999,102.669998,103.160004,93.081955,1588700
2021-12-23,103.279999,103.889999,102.930000,102.970001,92.910522,1435100
2021-12-27,102.970001,103.440002,102.680000,103.290001,93.199280,1269600
2021-12-28,103.459999,104.599998,103.459999,104.570000,94.354218,1197400
2021-12-29,104.760002,105.029999,104.230003,104.760002,94.525650,1176300
2021-12-30,104.800003,105.040001,104.120003,104.790001,94.552704,1690700
2021-12-31,104.720001,105.230003,104.000000,104.900002,94.651978,1945700
2022-01-03,104.910004,104.910004,103.019997,103.489998,93.379723,3272700
2022-01-04,103.360001,104.940002,103.279999,103.410004,93.307541,2558300
2022-01-05,103.500000,104.919998,103.470001,103.639999,93.515076,2446600
2022-01-06,103.510002,104.769997,103.330002,103.470001,93.361687,3944100
2022-01-07,102.809998,104.970001,102.260002,104.500000,94.291046,2990100
2022-01-10,104.650002,105.320000,104.070000,104.559998,94.345192,2683500
2022-01-11,104.580002,104.699997,102.529999,103.230003,93.145126,2937300
2022-01-12,102.680000,103.820000,102.199997,103.620003,93.497025,2226300
2022-01-13,103.540001,104.500000,103.199997,104.150002,93.975235,2591200
2022-01-14,104.440002,104.680000,103.269997,104.040001,93.875984,3425900
