Date,Open,High,Low,Close,Adj Close,Volume
2018-12-18,63.029999,63.619999,61.470001,61.910000,51.026569,6806200
2018-12-19,62.560001,63.759998,60.820000,61.279999,50.507317,7699800
2018-12-20,60.270000,61.720001,59.669998,60.000000,49.452347,8372900
2018-12-21,59.209999,60.970001,58.810001,59.799999,49.287498,15043600
2018-12-24,58.830002,59.680000,57.009998,57.009998,46.987957,3842800
2018-12-26,57.680000,61.529999,56.750000,61.500000,50.688656,7263900
2018-12-27,60.630001,62.240002,59.450001,62.230000,51.290318,6131000
2018-12-28,62.750000,62.869999,61.150002,61.669998,50.828754,5053700
2018-12-31,62.130001,62.730000,61.689999,62.349998,51.389221,5290800
2019-01-02,60.689999,63.849998,60.430000,63.380001,52.238155,5735400
2019-01-03,63.540001,63.709999,61.660000,62.180000,51.249119,4727300
2019-01-04,63.080002,63.910000,62.660000,63.750000,52.543114,7700100
2019-01-07,63.910000,64.269997,62.689999,63.470001,52.312328,6272200
2019-01-08,64.209999,64.580002,63.459999,64.320000,53.012905,5774900
2019-01-09,65.070000,66.750000,64.599998,66.449997,54.768471,8350300
2019-01-10,65.870003,68.010002,65.430000,67.940002,55.996540,8811100
2019-01-11,67.279999,67.339996,65.790001,66.389999,54.719006,6018300
2019-01-14,65.620003,66.320000,65.330002,65.610001,54.076130,4972000
2019-01-15,66.040001,66.779999,65.760002,66.029999,54.422302,4504100
2019-01-16,65.739998,66.269997,65.489998,65.660004,54.117344,5402300
2019-01-17,65.059998,67.169998,65.010002,67.059998,55.271229,5997400
2019-01-18,67.639999,68.309998,67.169998,67.900002,55.963554,6073800
2019-01-22,67.000000,67.239998,65.580002,65.750000,54.191521,6915500
2019-01-23,66.220001,66.459999,65.150002,65.860001,54.282192,5938700
2019-01-24,65.970001,66.730003,65.449997,66.120003,54.496471,5789900
2019-01-25,66.650002,67.610001,66.519997,66.989998,55.213551,4504500
2019-01-28,65.870003,65.870003,64.879997,65.349998,53.861835,5942800
2019-01-29,66.209999,66.290001,65.250000,65.300003,53.820633,5308800
2019-01-30,65.800003,66.099998,65.110001,65.690002,54.142090,8087400
2019-01-31,66.540001,68.309998,65.900002,67.690002,55.790474,9927700
2019-02-01,68.339996,69.449997,68.099998,68.680000,56.606441,7486400
2019-02-04,68.190002,70.010002,68.190002,69.930000,57.636715,5593100
2019-02-05,69.650002,69.959999,69.110001,69.260002,57.084488,4483900
2019-02-06,68.660004,69.550003,68.510002,69.110001,56.960846,4071300
2019-02-07,68.370003,68.830002,67.250000,67.480003,55.617393,6230300
2019-02-08,66.800003,67.080002,65.260002,66.260002,54.859840,6554900
2019-02-11,65.580002,67.070000,65.580002,66.739998,55.257236,5200400
2019-02-12,68.010002,68.300003,67.239998,67.449997,55.845089,3958000
2019-02-13,67.709999,68.830002,67.639999,67.779999,56.118301,5839800
2019-02-14,67.500000,69.690002,67.500000,69.099998,57.211205,5442800
2019-02-15,69.940002,70.320000,69.480003,70.180000,58.105389,5173500
2019-02-19,69.519997,70.010002,69.180000,69.489998,57.534107,5189600
2019-02-20,69.459999,70.750000,69.449997,70.650002,58.494514,5837100
2019-02-21,70.239998,70.839996,69.930000,70.239998,58.155060,5984300
2019-02-22,70.849998,71.010002,69.870003,69.970001,57.931530,5225500
2019-02-25,69.660004,70.010002,69.230003,69.250000,57.335411,5160900
2019-02-26,69.099998,69.529999,68.739998,68.919998,57.062180,4689900
2019-02-27,69.290001,70.339996,68.760002,69.220001,57.310558,5355700
2019-02-28,69.150002,69.190002,67.660004,67.849998,56.176258,8154300
2019-03-01,68.089996,69.110001,68.089996,68.930000,57.070454,7372600
2019-03-04,69.599998,70.059998,68.730003,69.900002,57.873550,6625800
2019-03-05,70.000000,70.059998,68.519997,69.010002,57.136684,7635500
2019-03-06,68.610001,68.639999,67.940002,68.290001,56.540573,7296300
2019-03-07,68.360001,68.400002,67.550003,67.949997,56.259052,6964300
2019-03-08,66.699997,66.699997,64.910004,65.430000,54.172626,8068800
2019-03-11,66.199997,66.339996,65.339996,65.870003,54.536930,8703500
2019-03-12,66.169998,66.419998,65.150002,65.629997,54.338215,11790200
2019-03-13,66.089996,67.360001,66.029999,67.349998,55.762287,8324800
2019-03-14,67.279999,67.860001,66.970001,67.019997,55.489052,7315500
2019-03-15,66.559998,67.930000,66.529999,67.589996,55.960991,16733200
2019-03-18,67.879997,68.300003,67.300003,67.610001,55.977566,7712200
2019-03-19,68.139999,68.500000,67.099998,67.349998,55.762287,6456400
2019-03-20,67.389999,68.160004,66.669998,67.540001,55.919598,7117300
2019-03-21,67.730003,68.279999,67.260002,68.139999,56.416382,5580900
2019-03-22,67.459999,67.750000,65.389999,66.070000,54.702518,5182100
2019-03-25,66.040001,67.489998,65.519997,67.070000,55.530472,8070000
2019-03-26,67.970001,69.599998,67.910004,68.559998,56.764111,7245200
2019-03-27,68.300003,69.080002,67.580002,67.910004,56.225941,5015600
2019-03-28,67.400002,67.610001,66.760002,67.379997,55.787125,5122100
2019-03-29,68.279999,68.540001,66.580002,66.739998,55.257236,6810900
2019-04-01,67.489998,68.120003,67.309998,67.690002,56.043785,5309000
2019-04-02,67.589996,67.830002,66.089996,66.349998,54.934330,5833000
2019-04-03,66.809998,66.959999,65.169998,65.510002,54.238857,5490800
2019-04-04,65.570000,65.769997,64.970001,65.160004,53.949085,6397900
2019-04-05,65.510002,66.190002,65.260002,66.120003,54.743912,8337800
2019-04-08,66.510002,67.519997,66.190002,66.550003,55.099934,5705200
2019-04-09,66.209999,66.279999,65.449997,65.699997,54.396183,4707300
2019-04-10,66.080002,67.180000,66.029999,66.970001,55.447670,6629000
2019-04-11,66.639999,67.599998,65.720001,66.370003,54.950893,9486900
2019-04-12,67.559998,68.220001,67.250000,67.370003,55.778862,9913100
2019-04-15,67.059998,67.230003,66.209999,66.339996,54.926060,7284800
2019-04-16,66.760002,66.910004,65.839996,65.839996,54.512081,7790500
2019-04-17,66.489998,67.000000,65.779999,65.779999,54.462410,7907100
2019-04-18,65.940002,66.389999,65.519997,65.900002,54.561771,6033400
2019-04-22,66.699997,67.300003,66.330002,66.959999,55.439384,9061600
2019-04-23,66.989998,67.419998,66.430000,66.449997,55.017132,8133500
2019-04-24,67.000000,67.000000,64.690002,64.699997,53.568222,7624600
2019-04-25,64.629997,64.650002,63.930000,63.970001,52.963833,7305000
2019-04-26,63.580002,63.650002,62.080002,62.779999,51.978565,9216800
2019-04-29,62.770000,63.119999,62.360001,62.650002,51.870937,6769300
2019-04-30,63.549999,63.970001,62.549999,63.119999,52.260063,9358300
2019-05-01,63.730000,64.529999,62.669998,62.669998,51.887493,12032000
2019-05-02,62.200001,63.310001,61.279999,61.290001,50.744930,12614200
2019-05-03,61.900002,62.880001,61.520000,62.009998,51.341042,6883800
2019-05-06,61.250000,62.349998,60.980000,61.880001,51.233414,7402400
2019-05-07,61.160000,61.340000,60.299999,61.000000,50.504822,6452200
2019-05-08,61.040001,62.139999,60.959999,61.430000,50.860847,4809000
2019-05-09,60.830002,61.830002,60.650002,61.540001,50.951912,7799800
2019-05-10,61.270000,62.279999,60.470001,61.919998,51.521893,6411500
2019-05-13,61.490002,61.910000,60.820000,61.189999,50.914471,6280300
2019-05-14,61.490002,62.889999,61.439999,62.320000,51.854713,5259000
2019-05-15,62.000000,62.320000,61.299999,62.040001,51.621735,6316300
2019-05-16,62.599998,63.130001,62.500000,62.570000,52.062729,5312500
2019-05-17,61.970001,62.570000,61.820000,62.099998,51.671665,4906100
2019-05-20,62.029999,62.560001,61.880001,62.450001,51.962883,4794800
2019-05-21,62.700001,63.959999,62.689999,63.619999,52.936394,5855300
2019-05-22,63.070000,63.709999,62.740002,63.049999,52.462124,5156300
2019-05-23,61.840000,61.970001,59.220001,59.500000,49.508263,8896800
2019-05-24,60.020000,60.410000,58.930000,59.880001,49.824467,6070700
2019-05-28,60.029999,60.639999,59.779999,60.049999,49.965904,5685800
2019-05-29,59.290001,60.349998,58.939999,60.139999,50.040791,6828300
2019-05-30,60.070000,60.310001,58.599998,58.950001,49.050621,5817900
2019-05-31,58.049999,59.400002,57.820000,58.959999,49.058949,6939500
2019-06-03,59.070000,60.200001,59.020000,59.419998,49.441696,6541500
2019-06-04,59.869999,60.000000,58.959999,59.099998,49.175449,7260500
2019-06-05,59.209999,59.299999,56.980000,57.080002,47.494656,11839200
2019-06-06,57.380001,58.529999,57.290001,58.200001,48.426586,7370600
2019-06-07,58.310001,59.310001,58.150002,58.959999,49.058949,5893000
2019-06-10,59.330002,59.689999,58.790001,59.259998,49.308563,5268400
2019-06-11,59.689999,59.869999,58.660000,58.730000,48.867573,5280300
2019-06-12,58.169998,58.610001,57.880001,58.549999,48.717800,5677400
2019-06-13,59.349998,59.619999,58.860001,59.060001,49.142151,5174200
2019-06-14,59.060001,59.389999,58.689999,58.820000,48.942459,3590500
2019-06-17,58.349998,59.110001,58.279999,59.009998,49.100552,4575000
2019-06-18,59.430000,60.220001,59.209999,59.830002,49.782848,4980000
2019-06-19,59.750000,60.290001,59.389999,59.650002,49.633087,4469100
2019-06-20,60.730000,61.200001,60.400002,60.700001,50.506760,9437900
2019-06-21,60.700001,60.990002,60.270000,60.330002,50.198891,9147100
2019-06-24,60.320000,60.779999,60.270000,60.520000,50.356983,3701800
2019-06-25,60.299999,60.880001,59.759998,59.770000,49.732933,5024000
2019-06-26,60.830002,63.299999,60.820000,62.750000,52.212513,9509900
2019-06-27,62.580002,62.860001,60.880001,61.270000,50.981037,6004700
2019-06-28,61.270000,61.689999,60.680000,61.000000,50.756382,6108800
2019-07-01,62.000000,62.810001,61.709999,62.250000,51.796471,6272200
2019-07-02,62.230000,62.330002,59.910000,60.099998,50.007504,8132300
2019-07-03,60.520000,60.759998,59.990002,60.500000,50.340332,4881900
2019-07-05,60.189999,60.580002,59.590000,59.900002,49.841103,4584300
2019-07-08,59.799999,60.549999,59.750000,59.889999,49.832775,7176000
2019-07-09,59.980000,60.180000,59.000000,59.889999,49.832775,6057000
2019-07-10,60.480000,61.270000,60.250000,61.209999,50.931114,5983900
2019-07-11,61.049999,61.470001,60.759998,61.459999,51.139130,4194600
2019-07-12,61.450001,61.959999,61.279999,61.759998,51.388748,4806300
2019-07-15,61.849998,61.910000,60.580002,60.650002,50.465157,5051000
2019-07-16,60.650002,60.830002,59.570000,59.750000,49.716286,6011300
2019-07-17,60.110001,60.540001,59.770000,59.779999,49.741253,7055900
2019-07-18,60.060001,60.439999,59.790001,60.320000,50.190575,5711600
2019-07-19,59.930000,60.580002,59.360001,60.330002,50.454006,5136000
2019-07-22,60.459999,60.950001,59.970001,60.439999,50.545994,3320500
2019-07-23,60.340000,60.459999,59.840000,60.279999,50.412197,4431900
2019-07-24,60.130001,60.720001,59.889999,60.080002,50.244923,4405000
2019-07-25,60.590000,60.599998,58.900002,59.040001,49.375175,5019300
2019-07-26,58.900002,59.360001,58.439999,58.750000,49.132645,6704100
2019-07-29,58.689999,58.810001,57.480000,58.189999,48.664318,6597500
2019-07-30,57.099998,59.860001,57.020000,59.509998,49.768234,5927800
2019-07-31,59.480000,59.740002,58.380001,59.080002,49.408630,8268500
2019-08-01,58.080002,60.279999,57.889999,58.799999,49.174469,7924200
2019-08-02,58.939999,59.310001,56.320000,56.470001,47.225880,7697700
2019-08-05,55.549999,55.709999,54.230000,54.680000,45.728905,7474600
2019-08-06,55.020000,55.029999,53.919998,54.230000,45.352562,6166900
2019-08-07,53.279999,53.720001,52.299999,53.320000,44.591541,9289600
2019-08-08,53.779999,55.090000,53.299999,55.070000,46.055069,7444800
2019-08-09,54.959999,55.470001,53.980000,54.009998,45.168591,5391700
2019-08-12,53.790001,53.930000,52.849998,53.119999,44.424271,4726100
2019-08-13,52.840000,54.830002,52.439999,53.869999,45.051502,6461800
2019-08-14,52.459999,52.860001,51.509998,51.779999,43.303642,7851800
2019-08-15,51.400002,52.009998,50.590000,50.910000,42.576046,6069800
2019-08-16,51.049999,51.799999,50.799999,51.470001,43.044380,5273200
2019-08-19,52.570000,54.299999,52.459999,53.939999,45.110046,9315400
2019-08-20,53.509998,53.599998,52.650002,52.709999,44.081394,5297700
2019-08-21,53.330002,53.669998,52.389999,52.630001,44.014496,6044600
2019-08-22,52.910000,53.349998,52.230000,52.259998,43.705051,4316200
2019-08-23,51.650002,52.189999,50.130001,50.419998,42.166271,7133400
2019-08-26,51.049999,51.709999,50.689999,51.369999,42.960754,4989100
2019-08-27,51.730000,51.849998,50.520000,50.980000,42.634590,5342100
2019-08-28,51.410000,52.240002,51.250000,51.950001,43.445805,4880300
2019-08-29,52.310001,52.950001,52.209999,52.290001,43.730152,6401900
2019-08-30,52.360001,52.939999,51.619999,52.180000,43.638161,5131500
2019-09-03,51.049999,52.119999,50.740002,52.040001,43.521076,5142300
2019-09-04,52.790001,53.480000,52.599998,53.299999,44.574806,5803100
2019-09-05,53.590000,54.240002,53.290001,53.439999,44.691887,6014500
2019-09-06,53.080002,53.790001,52.680000,53.630001,44.850784,4635000
2019-09-09,54.200001,55.049999,53.869999,54.970001,45.971436,6176800
2019-09-10,55.540001,57.490002,55.389999,56.320000,47.100433,8567700
2019-09-11,56.730000,57.480000,56.290001,57.200001,47.836376,7940300
2019-09-12,55.990002,56.970001,55.580002,56.349998,47.125534,5712300
2019-09-13,56.980000,57.700001,56.869999,57.340000,47.953468,7885300
2019-09-16,61.450001,63.150002,60.509998,62.529999,52.293861,17898000
2019-09-17,62.470001,63.220001,60.200001,61.220001,51.198303,13487100
2019-09-18,60.000000,60.369999,59.270000,60.009998,50.186378,7412500
2019-09-19,60.480000,60.689999,59.750000,59.970001,50.152935,6270700
2019-09-20,60.250000,61.220001,60.130001,60.820000,50.863789,18124800
2019-09-23,60.000000,60.669998,59.860001,60.180000,50.328560,6729300
2019-09-24,59.990002,60.060001,58.349998,59.299999,49.592602,9370200
2019-09-25,58.459999,59.500000,58.299999,59.480000,49.743156,5788200
2019-09-26,59.060001,59.130001,57.290001,57.680000,48.237804,6655400
2019-09-27,57.060001,58.340000,56.959999,57.900002,48.421791,4329300
2019-09-30,57.570000,57.910000,56.689999,56.980000,47.652405,5923700
2019-10-01,57.500000,57.700001,55.029999,55.150002,46.121971,6329000
2019-10-02,54.790001,55.040001,53.000000,53.070000,44.382465,6135600
2019-10-03,52.790001,53.810001,52.299999,53.660000,44.875877,4238200
2019-10-04,53.529999,53.990002,52.700001,53.500000,44.742069,5148300
2019-10-07,54.150002,55.630001,53.799999,54.599998,45.662006,8158600
2019-10-08,53.900002,55.380001,53.730000,53.900002,45.076591,6968700
2019-10-09,54.590000,55.349998,54.290001,54.939999,45.946346,5632100
2019-10-10,55.000000,56.009998,55.000000,55.880001,46.732464,5426500
2019-10-11,56.480000,56.990002,56.200001,56.430000,47.192432,6810600
2019-10-14,55.830002,56.450001,55.639999,56.130001,46.941544,4402900
2019-10-15,55.790001,56.490002,55.410000,55.950001,46.791008,6226000
2019-10-16,55.430000,55.740002,54.560001,54.610001,46.015797,5190700
2019-10-17,54.759998,54.860001,53.980000,54.529999,45.948383,4364300
2019-10-18,54.660000,54.880001,53.950001,53.950001,45.459675,5160400
2019-10-21,54.250000,56.110001,54.080002,55.959999,47.153336,6734100
2019-10-22,55.939999,57.650002,55.930000,56.540001,47.642063,6187300
2019-10-23,56.619999,56.820000,55.570000,56.250000,47.397694,5252400
2019-10-24,56.570000,56.900002,55.730000,56.160000,47.321861,4552100
2019-10-25,56.090000,56.700001,55.590000,56.349998,47.481968,3046000
2019-10-28,56.480000,56.950001,54.860001,55.680000,46.917408,7574600
2019-10-29,55.799999,57.970001,54.389999,57.090000,48.105507,8699200
2019-10-30,57.439999,57.459999,54.950001,55.040001,46.378117,7907800
2019-10-31,54.869999,55.200001,54.130001,55.200001,46.512943,6346400
2019-11-01,55.650002,57.490002,55.470001,57.150002,48.156075,6483600
2019-11-04,57.759998,58.570000,57.209999,58.000000,48.872295,5667900
2019-11-05,58.619999,59.330002,58.360001,58.509998,49.302032,7545200
2019-11-06,58.250000,59.080002,57.349998,57.630001,48.560532,5464900
2019-11-07,58.299999,59.630001,58.299999,59.540001,50.169949,9492200
2019-11-08,58.889999,59.299999,57.919998,59.160000,49.849735,4769000
2019-11-11,58.660000,59.240002,58.299999,58.910000,49.639084,3716200
2019-11-12,58.980000,59.450001,57.939999,58.230000,49.066097,4939900
2019-11-13,57.840000,58.020000,57.220001,57.560001,48.501537,4644200
2019-11-14,57.759998,58.049999,56.959999,57.250000,48.240334,3971200
2019-11-15,57.560001,58.290001,57.549999,58.250000,49.082947,4261900
2019-11-18,57.700001,57.779999,56.389999,56.700001,47.776878,5793300
2019-11-19,56.830002,57.529999,56.299999,57.169998,48.172909,6588000
2019-11-20,57.099998,59.549999,56.919998,59.360001,50.018269,10097500
2019-11-21,59.549999,60.549999,59.400002,60.209999,50.734493,10527300
2019-11-22,60.490002,61.389999,59.639999,59.900002,50.473286,6575300
2019-11-25,60.000000,61.160000,59.209999,61.049999,51.442307,7721200
2019-11-26,60.799999,61.360001,60.070000,60.110001,50.650249,8151100
2019-11-27,60.349998,60.480000,59.270000,60.340000,50.844028,5998400
2019-11-29,59.610001,60.299999,59.430000,59.939999,50.507000,2707100
2019-12-02,60.240002,61.299999,60.020000,60.369999,50.869316,7171500
2019-12-03,59.740002,59.910000,58.610001,58.889999,49.622231,6110000
2019-12-04,59.360001,61.049999,59.180000,60.630001,51.088398,8036700
2019-12-05,61.000000,61.270000,59.439999,59.840000,50.422733,5047000
2019-12-06,60.310001,62.130001,60.130001,61.970001,52.217514,8311100
2019-12-09,61.580002,62.220001,61.380001,61.830002,52.099552,5256500
2019-12-10,61.840000,62.009998,61.330002,61.759998,52.040569,4630200
2019-12-11,61.369999,61.840000,61.029999,61.680000,51.973156,3959200
2019-12-12,61.490002,62.950001,61.369999,62.590000,52.739944,5162700
2019-12-13,63.450001,64.070000,62.490002,62.700001,52.832626,6965000
2019-12-16,63.049999,63.570000,62.529999,62.820000,52.933758,5590000
2019-12-17,62.900002,63.779999,62.900002,63.520000,53.523594,6211100
2019-12-18,63.470001,63.959999,63.150002,63.200001,53.253944,5598400
2019-12-19,62.980000,63.369999,62.910000,63.189999,53.245529,5197100
2019-12-20,63.930000,64.019997,63.230000,63.720001,53.692112,11008000
2019-12-23,63.669998,64.830002,63.459999,64.599998,54.433613,7019800
2019-12-24,64.760002,65.510002,64.610001,64.669998,54.492607,3188400
2019-12-26,65.089996,65.739998,64.849998,65.000000,54.770676,4835200
2019-12-27,65.199997,65.629997,64.610001,64.980003,54.753819,5414300
2019-12-30,65.070000,65.250000,64.529999,64.610001,54.442051,3665200
2019-12-31,64.150002,65.169998,63.900002,65.029999,54.795944,3639800
2020-01-02,65.279999,65.680000,64.849998,65.459999,55.158283,4122800
2020-01-03,67.040001,67.129997,65.070000,65.699997,55.360516,6333200
2020-01-06,66.279999,66.940002,65.879997,66.480003,56.017761,8823800
2020-01-07,66.440002,66.489998,65.739998,66.480003,56.017761,5974800
2020-01-08,66.449997,66.629997,64.519997,64.940002,54.720116,6470100
2020-01-09,64.570000,66.150002,64.290001,66.070000,55.672298,6005100
2020-01-10,65.860001,66.199997,65.330002,65.419998,55.124565,7233100
2020-01-13,65.360001,65.510002,64.879997,65.129997,54.880215,3675300
2020-01-14,65.220001,65.330002,64.660004,65.139999,54.888641,6119400
2020-01-15,65.000000,65.330002,64.440002,65.000000,54.770676,3933300
2020-01-16,65.389999,65.610001,64.760002,65.070000,54.829659,4315200
2020-01-17,65.279999,65.430000,64.839996,65.070000,54.829659,4765500
2020-01-21,64.570000,64.849998,63.939999,64.029999,53.953335,6974000
2020-01-22,63.799999,63.799999,62.830002,63.009998,53.093845,6755800
2020-01-23,62.009998,63.360001,61.619999,63.139999,53.203388,6199900
2020-01-24,62.700001,62.700001,62.049999,62.619999,52.765221,5689500
2020-01-27,61.369999,61.830002,60.840000,61.040001,51.433884,7321100
2020-01-28,61.610001,61.680000,60.900002,61.180000,51.551842,4824700
2020-01-29,61.590000,61.680000,60.270000,60.490002,50.970440,4102500
2020-01-30,59.750000,60.990002,59.590000,60.889999,51.307476,6931500
2020-01-31,60.000000,60.410000,59.119999,59.430000,50.077248,7673000
2020-02-03,59.410000,60.340000,58.860001,59.180000,49.866585,7015300
2020-02-04,58.930000,59.820000,56.430000,56.490002,47.599926,13403000
2020-02-05,57.279999,58.950001,56.820000,58.779999,49.529537,12891800
2020-02-06,59.070000,59.070000,57.930000,58.410000,49.217770,5901700
2020-02-07,57.810001,58.369999,57.560001,57.990002,48.863873,5081800
2020-02-10,57.459999,58.139999,57.209999,57.869999,48.762749,6756300
2020-02-11,58.849998,59.009998,58.209999,58.709999,49.470551,6143000
2020-02-12,59.900002,61.150002,59.540001,59.759998,50.355324,5906800
2020-02-13,59.090000,59.450001,58.599998,58.820000,49.914047,5995600
2020-02-14,58.869999,59.099998,58.180000,58.619999,49.744324,4204500
2020-02-18,58.410000,58.570000,57.709999,58.299999,49.472782,3937800
2020-02-19,58.750000,59.360001,58.680000,59.259998,50.287426,5267400
2020-02-20,59.250000,59.549999,58.580002,58.880001,49.964962,5755000
2020-02-21,58.320000,58.610001,57.770000,58.439999,49.591583,5216300
2020-02-24,56.150002,56.939999,55.990002,56.380001,47.843491,10350200
2020-02-25,56.520000,56.689999,53.540001,53.830002,45.679600,10447900
2020-02-26,54.020000,54.250000,51.110001,51.169998,43.422340,11646700
2020-02-27,49.599998,49.610001,47.130001,47.130001,39.994022,14676100
2020-02-28,45.419998,48.439999,45.119999,48.419998,41.088718,16558800
2020-03-02,49.320000,49.380001,46.880001,49.230000,41.776070,10672800
2020-03-03,49.529999,51.490002,47.450001,48.119999,40.834137,11785400
2020-03-04,48.750000,49.549999,47.740002,49.430000,41.945789,8924200
2020-03-05,47.980000,48.639999,46.779999,47.700001,40.477726,9603800
2020-03-06,45.980000,46.490002,44.680000,45.330002,38.466583,14504800
2020-03-09,33.950001,36.200001,32.000000,34.070000,28.911448,29828600
2020-03-10,36.639999,37.419998,33.000000,34.880001,29.598816,20337700
2020-03-11,33.590000,33.950001,31.510000,32.560001,27.630083,18460700
2020-03-12,30.340000,31.410000,27.820000,28.200001,23.930233,16581700
2020-03-13,30.600000,31.740000,27.590000,31.379999,26.628744,17506900
2020-03-16,27.490000,31.150000,25.910000,26.080000,22.131218,13774100
2020-03-17,26.360001,26.850000,24.389999,26.250000,22.275482,18692900
2020-03-18,24.250000,25.600000,20.840000,22.670000,19.237530,17039700
2020-03-19,23.129999,25.990000,21.000000,25.590000,21.715414,15655100
2020-03-20,27.059999,28.389999,25.889999,26.840000,22.776144,23790200
2020-03-23,26.750000,26.969999,23.350000,24.549999,20.832882,16239400
2020-03-24,26.450001,30.870001,26.450001,30.740000,26.085648,16724400
2020-03-25,31.230000,32.560001,29.490000,30.940001,26.255369,14295900
2020-03-26,31.120001,32.459999,30.400000,32.090000,27.231247,13576900
2020-03-27,30.120001,30.270000,28.799999,29.250000,24.821247,10647200
2020-03-30,28.510000,30.139999,27.520000,29.290001,24.855194,11089600
2020-03-31,30.030001,31.920000,29.709999,30.799999,26.136560,13481100
2020-04-01,29.320000,30.530001,28.830000,29.620001,25.135233,11101400
2020-04-02,31.250000,35.419998,30.709999,33.860001,28.733248,14693200
2020-04-03,34.610001,34.980000,31.610001,32.910000,27.927082,11505000
2020-04-06,33.480000,33.799999,31.790001,32.799999,27.833738,13532900
2020-04-07,34.880001,35.939999,33.020000,33.270000,28.232582,11704200
2020-04-08,34.049999,35.889999,33.869999,35.680000,30.277683,8171100
2020-04-09,37.930000,37.980000,33.290001,34.730000,29.471519,14176800
2020-04-13,35.939999,35.980000,33.770000,34.299999,29.106638,10222000
2020-04-14,34.369999,34.470001,33.669998,34.080002,28.919935,11082200
2020-04-15,32.169998,33.000000,30.730000,32.200001,27.324589,11354700
2020-04-16,31.840000,32.230000,30.520000,31.070000,26.365681,13220600
2020-04-17,31.980000,35.369999,31.850000,35.259998,29.921276,13162600
2020-04-20,32.470001,35.669998,32.400002,34.570000,29.335747,13226400
2020-04-21,32.950001,34.130001,32.610001,33.189999,28.164690,13639500
2020-04-22,35.200001,35.529999,34.540001,34.980000,29.683674,12048400
2020-04-23,36.610001,37.200001,35.369999,36.180000,30.701977,9849600
2020-04-24,36.970001,37.299999,35.779999,36.090000,30.625601,8683900
2020-04-27,35.869999,37.410000,34.680000,37.150002,31.525099,8302500
2020-04-28,37.889999,38.990002,37.560001,38.480000,32.653732,9445700
2020-04-29,40.070000,42.549999,39.639999,42.209999,35.818970,12958100
2020-04-30,42.580002,43.580002,40.840000,42.099998,35.725628,11760700
2020-05-01,40.540001,41.299999,38.709999,39.139999,33.213799,9256700
2020-05-04,38.619999,40.400002,38.150002,40.360001,34.249084,12515600
2020-05-05,43.099998,43.570000,40.660000,40.919998,34.724285,10096700
2020-05-06,41.090000,41.830002,39.820000,40.490002,34.359390,8213000
2020-05-07,42.000000,43.349998,41.910000,42.419998,35.997185,9520700
2020-05-08,43.119999,43.349998,42.060001,43.080002,36.922825,6974200
2020-05-11,42.230000,43.279999,42.080002,42.270000,36.228580,7076800
2020-05-12,42.619999,43.150002,41.529999,41.580002,35.637199,7375900
2020-05-13,41.020000,41.180000,39.540001,39.889999,34.188740,7666400
2020-05-14,38.930000,40.459999,37.779999,39.930000,34.223030,6718700
2020-05-15,39.869999,41.549999,39.720001,40.869999,35.028683,7242300
2020-05-18,43.450001,44.610001,43.169998,43.599998,37.368492,9047300
2020-05-19,43.700001,43.880001,42.610001,42.669998,36.571419,6126300
2020-05-20,43.590000,44.799999,43.299999,44.150002,37.839882,7203000
2020-05-21,44.389999,44.869999,43.619999,43.720001,37.471348,6646000
2020-05-22,42.910000,43.360001,42.299999,43.279999,37.094231,4674000
2020-05-26,44.810001,45.119999,43.500000,43.669998,37.428490,7702600
2020-05-27,44.340000,44.680000,42.959999,44.669998,38.285561,5768100
2020-05-28,44.720001,44.720001,42.779999,43.009998,36.862823,5871500
2020-05-29,42.610001,42.779999,41.669998,42.180000,36.151455,10172200
2020-06-01,42.259998,43.700001,41.639999,43.389999,37.188507,6344300
2020-06-02,44.020000,44.689999,43.700001,44.200001,37.882744,5858300
2020-06-03,45.110001,45.230000,44.020000,45.119999,38.671253,8024200
2020-06-04,44.680000,45.130001,44.180000,44.709999,38.319851,5577000
2020-06-05,47.389999,48.779999,47.029999,48.590000,41.645306,11578800
2020-06-08,50.209999,50.790001,48.810001,50.310001,43.119473,10242200
2020-06-09,48.250000,49.189999,47.880001,48.630001,41.679592,8203600
2020-06-10,48.040001,48.290001,45.869999,45.910000,39.348347,7882300
2020-06-11,42.080002,44.250000,41.799999,42.119999,36.100029,8435200
2020-06-12,45.310001,45.410000,42.110001,43.730000,37.479923,8928400
2020-06-15,41.070000,43.910000,40.849998,43.349998,37.154232,7992100
2020-06-16,45.299999,45.680000,43.599998,45.110001,38.662670,6932400
2020-06-17,44.990002,45.099998,43.910000,44.020000,37.728474,5967200
2020-06-18,43.529999,44.840000,43.180000,44.450001,38.097019,7293700
2020-06-19,45.900002,45.900002,43.380001,43.700001,37.454197,13702800
2020-06-22,43.240002,43.980000,42.660000,43.560001,37.334213,5009100
2020-06-23,44.119999,44.529999,43.590000,43.810001,37.548477,4962200
2020-06-24,43.000000,43.169998,40.930000,40.990002,35.131535,7137200
2020-06-25,40.660000,42.119999,40.509998,42.060001,36.048607,5981000
2020-06-26,41.570000,41.619999,40.160000,40.349998,34.583008,8399400
2020-06-29,40.400002,41.349998,39.919998,41.299999,35.397224,5764800
2020-06-30,40.869999,42.340000,40.279999,42.020000,36.014313,6313900
2020-07-01,42.349998,42.830002,40.680000,40.740002,34.917263,5600000
2020-07-02,41.820000,42.509998,41.580002,41.779999,35.808613,4775000
